  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -13.000  -0.6010   0.03749   0.03155  -0.0969   0.8836   0.1841
 -12.500  -0.5851   0.03464   0.02863  -0.0954   0.8625   0.1917
 -12.000  -0.5690   0.03188   0.02572  -0.0937   0.8386   0.2000
 -11.500  -0.5604   0.02878   0.02262  -0.0914   0.8170   0.2126
 -11.000  -0.5501   0.02603   0.01980  -0.0888   0.7932   0.2293
 -10.500  -0.5393   0.02344   0.01723  -0.0860   0.7740   0.2508
 -10.000  -0.5227   0.02147   0.01520  -0.0830   0.7510   0.2730
  -9.500  -0.4966   0.02009   0.01379  -0.0806   0.7323   0.2922
  -9.000  -0.4768   0.01867   0.01237  -0.0771   0.7129   0.3106
  -8.500  -0.4399   0.01801   0.01156  -0.0753   0.6927   0.3230
  -8.000  -0.4129   0.01710   0.01069  -0.0720   0.6760   0.3375
  -7.500  -0.3776   0.01668   0.01008  -0.0695   0.6537   0.3484
  -7.000  -0.3401   0.01615   0.00956  -0.0672   0.6410   0.3593
  -6.500  -0.3097   0.01570   0.00906  -0.0636   0.6235   0.3704
  -6.000  -0.2725   0.01548   0.00874  -0.0609   0.6070   0.3795
  -5.500  -0.2347   0.01525   0.00842  -0.0581   0.5925   0.3869
  -5.000  -0.2044   0.01501   0.00811  -0.0539   0.5727   0.3988
  -4.500  -0.1721   0.01479   0.00793  -0.0499   0.5604   0.4086
  -4.000  -0.1449   0.01476   0.00776  -0.0447   0.5448   0.4162
  -3.500  -0.1180   0.01475   0.00765  -0.0395   0.5289   0.4246
  -3.000  -0.1031   0.01460   0.00759  -0.0318   0.5198   0.4363
  -2.500  -0.0841   0.01460   0.00756  -0.0248   0.5072   0.4460
  -2.000  -0.0650   0.01478   0.00758  -0.0179   0.4917   0.4540
  -1.500  -0.0457   0.01460   0.00748  -0.0109   0.4840   0.4653
  -1.000  -0.0283   0.01456   0.00750  -0.0037   0.4726   0.4791
  -0.500  -0.0018   0.01481   0.00762   0.0015   0.4575   0.4895
  -0.000   0.0350   0.01493   0.00771   0.0048   0.4492   0.4958
   0.500   0.0672   0.01494   0.00780   0.0087   0.4376   0.5126
   1.000   0.0987   0.01528   0.00807   0.0126   0.4220   0.5250
   1.500   0.1400   0.01549   0.00829   0.0147   0.4142   0.5349
   2.000   0.1750   0.01575   0.00858   0.0177   0.4032   0.5513
   2.500   0.2083   0.01626   0.00905   0.0208   0.3887   0.5666
   3.000   0.2511   0.01660   0.00943   0.0223   0.3815   0.5783
   3.500   0.2865   0.01708   0.00995   0.0247   0.3708   0.5960
   4.000   0.3196   0.01782   0.01066   0.0274   0.3578   0.6136
   4.500   0.3619   0.01838   0.01126   0.0285   0.3509   0.6264
   5.000   0.3958   0.01909   0.01208   0.0307   0.3412   0.6507
   5.500   0.4282   0.02014   0.01306   0.0328   0.3293   0.6680
   6.000   0.4687   0.02084   0.01391   0.0338   0.3241   0.6899
   6.500   0.5044   0.02182   0.01499   0.0353   0.3172   0.7128
   7.000   0.5358   0.02308   0.01627   0.0370   0.3097   0.7358
   7.500   0.5735   0.02410   0.01735   0.0382   0.3021   0.7603
   8.000   0.6099   0.02522   0.01864   0.0392   0.2983   0.7869
   8.500   0.6414   0.02667   0.02021   0.0405   0.2936   0.8134
   9.000   0.6742   0.02803   0.02169   0.0419   0.2890   0.8430
   9.500   0.7058   0.02950   0.02319   0.0433   0.2842   0.8701
  10.000   0.7431   0.03054   0.02427   0.0449   0.2782   0.9001
  10.500   0.7699   0.03250   0.02637   0.0466   0.2763   0.9262
  11.000   0.7984   0.03444   0.02841   0.0478   0.2735   0.9506
  11.500   0.8437   0.03665   0.03067   0.0456   0.2701   0.9677
  12.000   0.8817   0.03920   0.03326   0.0439   0.2668   0.9814
  12.500   0.9387   0.04183   0.03588   0.0384   0.2634   0.9853
  13.000   0.9963   0.04414   0.03814   0.0334   0.2594   0.9897
  13.500   1.0545   0.04601   0.04000   0.0292   0.2547   0.9942
  14.000   1.0961   0.04973   0.04384   0.0247   0.2529   0.9990
  14.500   1.0955   0.05285   0.04707   0.0273   0.2507   1.0000
  15.000   1.0907   0.05541   0.04968   0.0314   0.2482   1.0000
  15.500   1.0856   0.05881   0.05315   0.0344   0.2452   1.0000
  16.000   1.0961   0.06147   0.05582   0.0360   0.2421   1.0000
  16.500   1.1070   0.06451   0.05886   0.0371   0.2391   1.0000
  17.000   1.1312   0.06652   0.06083   0.0376   0.2352   1.0000
  17.500   1.1141   0.07289   0.06740   0.0382   0.2324   1.0000
  18.000   1.0459   0.08515   0.07999   0.0384   0.2277   1.0000
  18.500   1.0117   0.09429   0.08931   0.0377   0.2227   1.0000
  19.000   1.0298   0.09779   0.09280   0.0365   0.2196   1.0000
  19.500   1.0600   0.09980   0.09476   0.0354   0.2166   1.0000
  20.500   0.6169   0.17120   0.16701   0.0230   0.1672   1.0000
  21.000   0.6530   0.17228   0.16807   0.0210   0.1663   1.0000
  22.000   0.6480   0.18730   0.18315   0.0137   0.1527   1.0000
  22.500   0.6827   0.18846   0.18429   0.0115   0.1518   1.0000
  23.500   0.6848   0.20268   0.19858   0.0035   0.1393   1.0000
  24.000   0.7182   0.20387   0.19975   0.0011   0.1383   1.0000
  24.500   0.7507   0.20508   0.20095  -0.0014   0.1373   1.0000
  25.000   0.7245   0.21750   0.21345  -0.0074   0.1266   1.0000
