  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   1.0351   0.00883   0.00413  -0.1769   0.7439   0.7255
   3.500   1.0825   0.00880   0.00422  -0.1748   0.7152   0.7834
   4.000   1.1202   0.00868   0.00433  -0.1704   0.6763   1.0000
   4.500   1.1586   0.00925   0.00461  -0.1666   0.6234   1.0000
   5.000   1.1896   0.01005   0.00510  -0.1615   0.5739   1.0000
   5.500   1.2211   0.01086   0.00571  -0.1566   0.5307   1.0000
   6.000   1.2529   0.01176   0.00643  -0.1520   0.4901   1.0000
   6.500   1.2843   0.01272   0.00723  -0.1475   0.4485   1.0000
   7.000   1.3142   0.01383   0.00815  -0.1430   0.4069   1.0000
   7.500   1.3430   0.01507   0.00922  -0.1385   0.3627   1.0000
   8.000   1.3707   0.01645   0.01040  -0.1340   0.3173   1.0000
   8.500   1.3956   0.01808   0.01180  -0.1292   0.2709   1.0000
   9.000   1.4180   0.01993   0.01340  -0.1244   0.2230   1.0000
   9.500   1.4417   0.02180   0.01508  -0.1200   0.1812   1.0000
  10.000   1.4623   0.02393   0.01702  -0.1154   0.1441   1.0000
  10.500   1.4829   0.02612   0.01907  -0.1110   0.1150   1.0000
  11.000   1.5019   0.02849   0.02136  -0.1066   0.0943   1.0000
  11.500   1.5215   0.03091   0.02376  -0.1026   0.0792   1.0000
  12.000   1.5375   0.03367   0.02654  -0.0984   0.0681   1.0000
  12.500   1.5519   0.03669   0.02959  -0.0945   0.0600   1.0000
  13.000   1.5668   0.03984   0.03286  -0.0908   0.0544   1.0000
  13.500   1.5801   0.04325   0.03633  -0.0875   0.0495   1.0000
  14.000   1.5824   0.04780   0.04101  -0.0838   0.0452   1.0000
  14.500   1.5959   0.05151   0.04490  -0.0813   0.0423   1.0000
  15.000   1.6024   0.05613   0.04963  -0.0789   0.0396   1.0000
  15.500   1.5923   0.06275   0.05639  -0.0762   0.0369   1.0000
  16.000   1.5965   0.06801   0.06186  -0.0747   0.0355   1.0000
  16.500   1.5989   0.07370   0.06774  -0.0736   0.0339   1.0000
  17.000   1.5985   0.07996   0.07419  -0.0731   0.0323   1.0000
  17.500   1.5932   0.08704   0.08141  -0.0731   0.0308   1.0000
  18.000   1.5758   0.09550   0.09002  -0.0732   0.0291   1.0000
  18.500   1.5716   0.10262   0.09736  -0.0741   0.0283   1.0000
  19.000   1.5668   0.11004   0.10501  -0.0755   0.0274   1.0000
  19.500   1.5603   0.11780   0.11298  -0.0774   0.0265   1.0000
  20.000   1.5531   0.12581   0.12119  -0.0799   0.0256   1.0000
  20.500   1.5456   0.13399   0.12955  -0.0830   0.0248   1.0000
  21.000   1.5373   0.14228   0.13800  -0.0865   0.0241   1.0000
  21.500   1.5290   0.15030   0.14615  -0.0899   0.0232   1.0000
  22.000   1.5130   0.15984   0.15594  -0.0945   0.0224   1.0000
  22.500   1.5007   0.16997   0.16633  -0.1007   0.0221   1.0000
  23.000   1.4853   0.18110   0.17773  -0.1079   0.0216   1.0000
  23.500   1.4654   0.19372   0.19063  -0.1165   0.0211   1.0000
  24.000   1.4341   0.21004   0.20728  -0.1283   0.0207   1.0000
