  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -12.000  -1.0290   0.02378   0.01753  -0.0502   0.9908   0.1496
 -11.500  -0.9699   0.02200   0.01575  -0.0542   0.9863   0.1587
 -11.000  -0.9190   0.02049   0.01426  -0.0559   0.9770   0.1677
 -10.500  -0.8574   0.01909   0.01285  -0.0592   0.9693   0.1781
 -10.000  -0.7955   0.01781   0.01160  -0.0623   0.9613   0.1893
  -9.500  -0.7559   0.01682   0.01059  -0.0602   0.9434   0.1993
  -9.000  -0.7156   0.01585   0.00965  -0.0582   0.9262   0.2111
  -8.500  -0.6769   0.01515   0.00888  -0.0553   0.9061   0.2211
  -8.000  -0.6413   0.01440   0.00819  -0.0520   0.8862   0.2347
  -7.500  -0.5974   0.01390   0.00755  -0.0497   0.8641   0.2455
  -7.000  -0.5634   0.01333   0.00705  -0.0458   0.8427   0.2608
  -6.500  -0.5189   0.01304   0.00664  -0.0435   0.8217   0.2725
  -6.000  -0.4778   0.01256   0.00619  -0.0407   0.7981   0.2901
  -5.500  -0.4298   0.01231   0.00586  -0.0391   0.7766   0.3038
  -5.000  -0.3847   0.01198   0.00551  -0.0370   0.7520   0.3227
  -4.500  -0.3364   0.01173   0.00523  -0.0354   0.7303   0.3387
  -4.000  -0.2889   0.01151   0.00501  -0.0337   0.7083   0.3582
  -3.500  -0.2408   0.01132   0.00476  -0.0321   0.6848   0.3771
  -3.000  -0.1910   0.01119   0.00463  -0.0307   0.6637   0.3963
  -2.500  -0.1437   0.01106   0.00446  -0.0289   0.6399   0.4194
  -2.000  -0.0935   0.01092   0.00435  -0.0276   0.6211   0.4415
  -1.500  -0.0446   0.01088   0.00429  -0.0261   0.6000   0.4655
  -1.000   0.0044   0.01075   0.00423  -0.0246   0.5819   0.4920
  -0.500   0.0541   0.01078   0.00422  -0.0232   0.5623   0.5163
  -0.000   0.1047   0.01074   0.00423  -0.0219   0.5460   0.5421
   0.500   0.1530   0.01078   0.00429  -0.0203   0.5271   0.5695
   1.000   0.2041   0.01075   0.00434  -0.0191   0.5130   0.5956
   1.500   0.2530   0.01095   0.00445  -0.0176   0.4935   0.6200
   2.000   0.3035   0.01089   0.00456  -0.0163   0.4822   0.6494
   2.500   0.3515   0.01102   0.00468  -0.0147   0.4655   0.6752
   3.500   0.4498   0.01126   0.00506  -0.0117   0.4376   0.7310
   4.000   0.4967   0.01149   0.00534  -0.0098   0.4225   0.7597
   4.500   0.5447   0.01164   0.00557  -0.0081   0.4097   0.7868
   5.000   0.5862   0.01202   0.00592  -0.0052   0.3926   0.8164
   5.500   0.6301   0.01217   0.00624  -0.0026   0.3822   0.8452
   6.000   0.6684   0.01260   0.00667   0.0009   0.3674   0.8737
   6.500   0.7106   0.01304   0.00716   0.0035   0.3549   0.9004
   7.000   0.7484   0.01359   0.00771   0.0070   0.3415   0.9278
   7.500   0.7946   0.01435   0.00846   0.0086   0.3274   0.9499
   8.000   0.8516   0.01507   0.00916   0.0077   0.3138   0.9660
   8.500   0.9170   0.01607   0.01009   0.0046   0.2984   0.9765
   9.000   0.9796   0.01698   0.01097   0.0019   0.2846   0.9863
   9.500   1.0479   0.01805   0.01199  -0.0023   0.2699   0.9920
  10.000   1.1115   0.01923   0.01313  -0.0059   0.2558   0.9990
  10.500   1.1120   0.02012   0.01400   0.0021   0.2459   1.0000
  11.000   1.1176   0.02093   0.01484   0.0093   0.2379   1.0000
  11.500   1.1233   0.02244   0.01628   0.0155   0.2273   1.0000
  12.000   1.1455   0.02388   0.01775   0.0189   0.2184   1.0000
  12.500   1.1662   0.02573   0.01959   0.0218   0.2088   1.0000
  13.000   1.1820   0.02817   0.02202   0.0245   0.1988   1.0000
  13.500   1.2061   0.03034   0.02425   0.0261   0.1906   1.0000
  14.000   1.2173   0.03356   0.02742   0.0281   0.1811   1.0000
  14.500   1.2375   0.03635   0.03031   0.0292   0.1741   1.0000
  15.000   1.2496   0.03997   0.03396   0.0302   0.1662   1.0000
  15.500   1.2564   0.04414   0.03814   0.0312   0.1584   1.0000
  16.000   1.2719   0.04776   0.04188   0.0315   0.1525   1.0000
  16.500   1.2732   0.05284   0.04697   0.0317   0.1456   1.0000
  17.000   1.2775   0.05776   0.05196   0.0317   0.1395   1.0000
  17.500   1.2862   0.06239   0.05671   0.0314   0.1342   1.0000
  18.000   1.2815   0.06849   0.06282   0.0308   0.1285   1.0000
  18.500   1.2816   0.07414   0.06857   0.0301   0.1234   1.0000
  19.000   1.2848   0.07970   0.07425   0.0289   0.1187   1.0000
  19.500   1.2778   0.08647   0.08106   0.0274   0.1139   1.0000
  20.000   1.2796   0.09200   0.08664   0.0263   0.1093   1.0000
  20.500   1.2755   0.09871   0.09352   0.0243   0.1058   1.0000
  21.000   1.2707   0.10551   0.10039   0.0220   0.1018   1.0000
  21.500   1.2721   0.11120   0.10604   0.0202   0.0969   1.0000
  22.000   1.2663   0.11836   0.11339   0.0174   0.0943   1.0000
  22.500   1.2624   0.12519   0.12035   0.0144   0.0910   1.0000
  23.000   1.2613   0.13157   0.12674   0.0115   0.0876   1.0000
  23.500   1.2643   0.13728   0.13250   0.0087   0.0842   1.0000
  24.000   1.2569   0.14493   0.14033   0.0046   0.0816   1.0000
  24.500   1.2511   0.15239   0.14789   0.0004   0.0786   1.0000
  25.000   1.2597   0.15733   0.15279  -0.0027   0.0757   1.0000
