  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.500  -0.3221   0.01904   0.01239  -0.1432   0.7516   0.2158
  -9.000  -0.2875   0.01835   0.01158  -0.1414   0.7367   0.2219
  -8.500  -0.2548   0.01777   0.01095  -0.1388   0.7267   0.2269
  -8.000  -0.2237   0.01709   0.01019  -0.1357   0.7134   0.2343
  -7.500  -0.1929   0.01660   0.00966  -0.1325   0.6991   0.2420
  -7.000  -0.1654   0.01624   0.00931  -0.1281   0.6900   0.2483
  -6.500  -0.1389   0.01607   0.00900  -0.1232   0.6774   0.2529
  -6.000  -0.1166   0.01577   0.00864  -0.1176   0.6626   0.2629
  -5.500  -0.0960   0.01556   0.00850  -0.1113   0.6548   0.2705
  -5.000  -0.0673   0.01544   0.00832  -0.1064   0.6437   0.2773
  -4.500  -0.0318   0.01534   0.00807  -0.1029   0.6295   0.2850
  -4.000  -0.0092   0.01509   0.00793  -0.0968   0.6210   0.2955
  -3.500   0.0083   0.01495   0.00780  -0.0896   0.6114   0.3034
  -3.000   0.0386   0.01497   0.00769  -0.0849   0.5998   0.3099
  -2.500   0.0775   0.01483   0.00756  -0.0821   0.5882   0.3229
  -2.000   0.1087   0.01481   0.00763  -0.0777   0.5800   0.3334
  -1.500   0.1481   0.01493   0.00768  -0.0750   0.5700   0.3421
  -1.000   0.1966   0.01499   0.00765  -0.0740   0.5561   0.3557
  -0.500   0.2292   0.01509   0.00789  -0.0702   0.5494   0.3681
  -0.000   0.2704   0.01530   0.00809  -0.0679   0.5406   0.3785
   0.500   0.3119   0.01547   0.00821  -0.0658   0.5301   0.3927
   1.000   0.3579   0.01570   0.00848  -0.0647   0.5194   0.4082
   1.500   0.3963   0.01607   0.00889  -0.0622   0.5120   0.4193
   2.000   0.4383   0.01631   0.00918  -0.0605   0.5030   0.4369
   2.500   0.4841   0.01669   0.00952  -0.0594   0.4912   0.4542
   3.000   0.5234   0.01724   0.01010  -0.0574   0.4840   0.4649
   3.500   0.5625   0.01766   0.01067  -0.0555   0.4762   0.4887
   4.000   0.6036   0.01822   0.01123  -0.0540   0.4672   0.5066
   4.500   0.6509   0.01872   0.01170  -0.0535   0.4561   0.5273
   5.000   0.6836   0.01953   0.01270  -0.0510   0.4500   0.5502
   5.500   0.7226   0.02032   0.01352  -0.0495   0.4422   0.5694
   6.000   0.7605   0.02109   0.01437  -0.0480   0.4329   0.6009
   6.500   0.8025   0.02192   0.01523  -0.0471   0.4241   0.6253
   7.000   0.8343   0.02305   0.01661  -0.0450   0.4176   0.6628
   7.500   0.8702   0.02409   0.01779  -0.0434   0.4099   0.7017
   8.000   0.9064   0.02512   0.01888  -0.0419   0.3998   0.7474
   8.500   0.9356   0.02647   0.02053  -0.0394   0.3934   0.8108
   9.000   0.9606   0.02788   0.02224  -0.0360   0.3871   0.8946
   9.500   0.9990   0.02958   0.02402  -0.0356   0.3790   0.9825
  10.000   1.0444   0.03086   0.02515  -0.0367   0.3686   1.0000
  10.500   1.0660   0.03303   0.02739  -0.0346   0.3638   1.0000
  11.000   1.0908   0.03519   0.02956  -0.0331   0.3570   1.0000
  11.500   1.1136   0.03755   0.03184  -0.0315   0.3489   1.0000
  12.000   1.1482   0.03910   0.03332  -0.0308   0.3408   1.0000
  12.500   1.1661   0.04209   0.03640  -0.0293   0.3353   1.0000
  13.000   1.1850   0.04507   0.03940  -0.0281   0.3281   1.0000
  13.500   1.2112   0.04733   0.04155  -0.0272   0.3200   1.0000
  14.000   1.2327   0.05012   0.04439  -0.0262   0.3138   1.0000
  14.500   1.2448   0.05394   0.04830  -0.0251   0.3075   1.0000
  15.000   1.2608   0.05736   0.05170  -0.0242   0.3003   1.0000
  15.500   1.2940   0.05902   0.05324  -0.0239   0.2919   1.0000
  16.000   1.2943   0.06410   0.05849  -0.0228   0.2871   1.0000
  16.500   1.2962   0.06906   0.06353  -0.0219   0.2802   1.0000
  17.000   1.3159   0.07220   0.06660  -0.0216   0.2732   1.0000
  17.500   1.3357   0.07530   0.06973  -0.0214   0.2670   1.0000
  18.000   1.3258   0.08171   0.07630  -0.0207   0.2605   1.0000
  18.500   1.3375   0.08580   0.08038  -0.0207   0.2540   1.0000
  19.000   1.3722   0.08718   0.08164  -0.0211   0.2468   1.0000
  19.500   1.3468   0.09540   0.09010  -0.0208   0.2413   1.0000
  20.000   1.3413   0.10152   0.09629  -0.0211   0.2345   1.0000
  20.500   1.3670   0.10400   0.09868  -0.0218   0.2284   1.0000
  21.000   1.3642   0.10976   0.10457  -0.0224   0.2227   1.0000
  21.500   1.3478   0.11718   0.11212  -0.0233   0.2158   1.0000
  22.000   1.3692   0.12015   0.11502  -0.0244   0.2104   1.0000
  22.500   1.3785   0.12444   0.11935  -0.0256   0.2047   1.0000
  23.000   1.3535   0.13309   0.12818  -0.0274   0.1979   1.0000
  23.500   1.3667   0.13708   0.13214  -0.0291   0.1925   1.0000
  24.000   1.3934   0.13916   0.13418  -0.0305   0.1873   1.0000
  24.500   1.3475   0.15067   0.14594  -0.0337   0.1801   1.0000
  25.000   1.3655   0.15401   0.14924  -0.0358   0.1753   1.0000
