  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3922                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.5730   0.01788   0.01190  -0.0814   0.9269   0.2153
  -6.500  -0.4953   0.01699   0.01107  -0.0863   0.9221   0.2327
  -6.000  -0.4371   0.01618   0.01030  -0.0871   0.9071   0.2478
  -5.500  -0.3648   0.01529   0.00953  -0.0908   0.8980   0.2681
  -5.000  -0.2954   0.01455   0.00880  -0.0935   0.8875   0.2848
  -4.500  -0.2120   0.01354   0.00790  -0.0991   0.8813   0.3075
  -4.000  -0.1341   0.01279   0.00721  -0.1037   0.8661   0.3295
  -3.500  -0.0370   0.01187   0.00625  -0.1120   0.8531   0.3509
  -3.000   0.0519   0.01127   0.00568  -0.1189   0.8289   0.3756
  -2.500   0.1343   0.01092   0.00529  -0.1244   0.7994   0.3988
  -2.000   0.2064   0.01087   0.00510  -0.1277   0.7673   0.4174
  -1.500   0.2737   0.01080   0.00504  -0.1301   0.7357   0.4428
  -1.000   0.3359   0.01090   0.00502  -0.1313   0.7042   0.4633
  -0.500   0.3963   0.01105   0.00510  -0.1322   0.6729   0.4859
  -0.000   0.4531   0.01122   0.00522  -0.1323   0.6442   0.5076
   0.500   0.5103   0.01143   0.00539  -0.1325   0.6178   0.5285
   1.000   0.5666   0.01167   0.00561  -0.1325   0.5908   0.5519
   1.500   0.6212   0.01202   0.00583  -0.1322   0.5633   0.5708
   2.000   0.6772   0.01223   0.00612  -0.1321   0.5403   0.5963
   2.500   0.7315   0.01261   0.00641  -0.1317   0.5165   0.6153
   3.000   0.7827   0.01300   0.00680  -0.1307   0.4914   0.6399
   3.500   0.8372   0.01333   0.00713  -0.1303   0.4710   0.6594
   4.000   0.8857   0.01383   0.00761  -0.1287   0.4474   0.6820
   4.500   0.9367   0.01426   0.00801  -0.1277   0.4271   0.7010
   5.000   0.9836   0.01478   0.00857  -0.1257   0.4070   0.7212
   5.500   1.0292   0.01540   0.00910  -0.1237   0.3849   0.7388
   6.000   1.0732   0.01592   0.00971  -0.1211   0.3679   0.7561
   6.500   1.1148   0.01678   0.01044  -0.1185   0.3458   0.7714
   7.000   1.1517   0.01734   0.01109  -0.1145   0.3309   0.7862
   7.500   1.1874   0.01826   0.01196  -0.1107   0.3119   0.8006
   8.000   1.2272   0.01902   0.01271  -0.1077   0.2958   0.8124
   8.500   1.2543   0.01999   0.01369  -0.1022   0.2796   0.8223
   9.000   1.2849   0.02104   0.01473  -0.0978   0.2645   0.8341
   9.500   1.3190   0.02221   0.01588  -0.0944   0.2491   0.8434
  10.000   1.3384   0.02336   0.01704  -0.0879   0.2357   0.8511
  10.500   1.3603   0.02481   0.01851  -0.0825   0.2222   0.8608
  11.000   1.3932   0.02648   0.02016  -0.0800   0.2088   0.8700
  11.500   1.4033   0.02815   0.02188  -0.0730   0.1974   0.8773
  12.000   1.4247   0.02999   0.02376  -0.0688   0.1866   0.8859
  12.500   1.4454   0.03266   0.02642  -0.0657   0.1748   0.8942
  13.000   1.4582   0.03466   0.02852  -0.0606   0.1665   0.9016
  13.500   1.4655   0.03813   0.03197  -0.0568   0.1553   0.9093
  14.000   1.4876   0.04064   0.03462  -0.0545   0.1487   0.9164
  14.500   1.4927   0.04415   0.03817  -0.0509   0.1409   0.9232
  15.000   1.4993   0.04836   0.04246  -0.0486   0.1334   0.9300
  15.500   1.5078   0.05211   0.04633  -0.0465   0.1274   0.9364
  16.000   1.5037   0.05738   0.05165  -0.0446   0.1208   0.9417
  16.500   1.5068   0.06234   0.05674  -0.0435   0.1156   0.9472
  17.000   1.5122   0.06728   0.06182  -0.0430   0.1108   0.9520
  17.500   1.5030   0.07364   0.06825  -0.0425   0.1058   0.9563
  18.000   1.4946   0.08016   0.07488  -0.0425   0.1011   0.9602
  18.500   1.4947   0.08596   0.08086  -0.0429   0.0975   0.9648
  19.000   1.4899   0.09261   0.08760  -0.0440   0.0936   0.9685
  19.500   1.4770   0.10039   0.09541  -0.0458   0.0890   0.9716
  20.000   1.4747   0.10686   0.10206  -0.0476   0.0864   0.9751
  20.500   1.4723   0.11335   0.10870  -0.0496   0.0834   0.9785
  21.000   1.4632   0.12085   0.11630  -0.0524   0.0802   0.9824
