  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.500  -0.5326   0.01329   0.00696  -0.0583   0.8438   0.2615
 -10.000  -0.4878   0.01279   0.00647  -0.0556   0.8255   0.2774
  -9.500  -0.4394   0.01251   0.00614  -0.0535   0.8064   0.2901
  -9.000  -0.3924   0.01212   0.00576  -0.0512   0.7872   0.3071
  -8.500  -0.3418   0.01192   0.00548  -0.0495   0.7674   0.3208
  -8.000  -0.2937   0.01160   0.00520  -0.0475   0.7475   0.3392
  -7.500  -0.2418   0.01148   0.00498  -0.0460   0.7271   0.3534
  -7.000  -0.1931   0.01122   0.00479  -0.0442   0.7072   0.3736
  -6.500  -0.1406   0.01120   0.00462  -0.0429   0.6857   0.3878
  -6.000  -0.0915   0.01096   0.00449  -0.0411   0.6669   0.4102
  -5.500  -0.0394   0.01099   0.00438  -0.0399   0.6448   0.4261
  -5.000   0.0104   0.01081   0.00432  -0.0383   0.6271   0.4490
  -4.500   0.0614   0.01083   0.00425  -0.0369   0.6061   0.4676
  -4.000   0.1120   0.01076   0.00425  -0.0355   0.5881   0.4901
  -3.500   0.1619   0.01078   0.00425  -0.0340   0.5682   0.5115
  -3.000   0.2128   0.01082   0.00428  -0.0328   0.5500   0.5330
  -2.500   0.2617   0.01083   0.00435  -0.0312   0.5313   0.5584
  -2.000   0.3114   0.01090   0.00441  -0.0298   0.5133   0.5825
  -1.500   0.3603   0.01100   0.00455  -0.0283   0.4956   0.6082
  -1.000   0.4079   0.01108   0.00468  -0.0266   0.4779   0.6369
  -0.500   0.4559   0.01122   0.00487  -0.0251   0.4611   0.6642
  -0.000   0.5022   0.01140   0.00506  -0.0232   0.4441   0.6931
   0.500   0.5475   0.01156   0.00534  -0.0213   0.4281   0.7272
   1.000   0.5893   0.01175   0.00560  -0.0186   0.4120   0.7605
   1.500   0.6298   0.01203   0.00597  -0.0158   0.3965   0.7960
   2.000   0.6719   0.01235   0.00637  -0.0134   0.3815   0.8310
   2.500   0.7118   0.01284   0.00691  -0.0106   0.3659   0.8682
   3.000   0.7525   0.01330   0.00744  -0.0080   0.3522   0.9029
   3.500   0.7901   0.01403   0.00814  -0.0050   0.3365   0.9367
   4.500   0.9029   0.01572   0.00976  -0.0078   0.3064   0.9803
   5.000   0.9738   0.01662   0.01063  -0.0127   0.2918   0.9889
   5.500   1.0436   0.01774   0.01169  -0.0178   0.2760   0.9970
   6.000   1.0692   0.01854   0.01245  -0.0145   0.2646   1.0002
   6.500   1.0686   0.01954   0.01338  -0.0065   0.2529   1.0002
   7.000   1.0932   0.02039   0.01426  -0.0030   0.2441   1.0002
   7.500   1.1118   0.02199   0.01578   0.0005   0.2321   1.0002
   8.000   1.1413   0.02335   0.01718   0.0023   0.2225   1.0002
   8.500   1.1643   0.02523   0.01902   0.0043   0.2123   1.0002
   9.000   1.1858   0.02740   0.02120   0.0061   0.2022   1.0002
   9.500   1.2118   0.02946   0.02329   0.0071   0.1933   1.0002
  10.000   1.2232   0.03264   0.02641   0.0089   0.1828   1.0002
  10.500   1.2490   0.03501   0.02890   0.0093   0.1763   1.0002
  11.000   1.2631   0.03838   0.03226   0.0101   0.1678   1.0002
  11.500   1.2755   0.04206   0.03599   0.0106   0.1605   1.0002
  12.000   1.2906   0.04568   0.03969   0.0107   0.1539   1.0002
  12.500   1.2932   0.05049   0.04448   0.0110   0.1462   1.0002
  13.000   1.3054   0.05461   0.04872   0.0106   0.1409   1.0002
  13.500   1.3116   0.05949   0.05368   0.0101   0.1352   1.0002
  14.000   1.3081   0.06529   0.05947   0.0096   0.1287   1.0002
  14.500   1.3153   0.07025   0.06459   0.0086   0.1243   1.0002
  15.000   1.3153   0.07616   0.07060   0.0074   0.1195   1.0002
  15.500   1.3111   0.08243   0.07687   0.0061   0.1142   1.0002
  16.000   1.3114   0.08837   0.08293   0.0046   0.1104   1.0002
  16.500   1.3090   0.09480   0.08951   0.0026   0.1065   1.0002
  17.000   1.3050   0.10140   0.09614   0.0005   0.1022   1.0002
  17.500   1.3020   0.10780   0.10259  -0.0016   0.0980   1.0002
  18.000   1.3007   0.11434   0.10929  -0.0043   0.0950   1.0002
  18.500   1.2940   0.12154   0.11659  -0.0073   0.0916   1.0002
  19.000   1.2966   0.12723   0.12226  -0.0099   0.0878   1.0002
  19.500   1.2917   0.13427   0.12945  -0.0133   0.0850   1.0002
  20.000   1.2875   0.14142   0.13675  -0.0170   0.0820   1.0002
  20.500   1.2826   0.14870   0.14410  -0.0211   0.0791   1.0002
  21.000   1.2955   0.15279   0.14812  -0.0240   0.0757   1.0002
  21.500   1.2833   0.16134   0.15689  -0.0289   0.0738   1.0002
  22.000   1.2740   0.16947   0.16518  -0.0339   0.0712   1.0002
  22.500   1.2697   0.17689   0.17268  -0.0388   0.0687   1.0002
  23.000   1.2873   0.18017   0.17587  -0.0422   0.0659   1.0002
  23.500   1.2544   0.19293   0.18894  -0.0496   0.0637   1.0002
  24.000   1.2201   0.20645   0.20270  -0.0577   0.0607   1.0002
  24.500   1.2284   0.21181   0.20807  -0.0625   0.0587   1.0002
