  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8232                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.500  -0.0348   0.03093   0.02431  -0.1396   0.6077   0.0579
  -9.000  -0.0219   0.02908   0.02218  -0.1336   0.5961   0.0587
  -8.500  -0.0045   0.02643   0.01916  -0.1285   0.5807   0.0600
  -8.000   0.0226   0.02564   0.01832  -0.1240   0.5668   0.0609
  -7.500   0.0459   0.02514   0.01773  -0.1186   0.5523   0.0618
  -7.000   0.0620   0.02469   0.01713  -0.1117   0.5365   0.0629
  -6.500   0.0745   0.02413   0.01652  -0.1039   0.5248   0.0640
  -6.000   0.0843   0.02373   0.01595  -0.0958   0.5093   0.0654
  -5.500   0.1088   0.02320   0.01530  -0.0903   0.4965   0.0669
  -5.000   0.1305   0.02289   0.01481  -0.0845   0.4814   0.0678
  -4.500   0.1591   0.02194   0.01375  -0.0801   0.4667   0.0696
  -4.000   0.1859   0.02183   0.01361  -0.0755   0.4513   0.0710
  -3.500   0.2117   0.02194   0.01363  -0.0708   0.4352   0.0726
  -3.000   0.2402   0.02206   0.01365  -0.0667   0.4179   0.0744
  -2.500   0.2668   0.02231   0.01380  -0.0624   0.4005   0.0763
  -2.000   0.2898   0.02294   0.01424  -0.0578   0.3790   0.0779
  -1.500   0.3135   0.02313   0.01436  -0.0537   0.3590   0.0807
  -1.000   0.3383   0.02391   0.01505  -0.0500   0.3374   0.0828
  -0.500   0.3589   0.02505   0.01608  -0.0461   0.3178   0.0851
  -0.000   0.3791   0.02642   0.01729  -0.0423   0.3006   0.0876
   0.500   0.4113   0.02743   0.01827  -0.0403   0.2931   0.0898
   1.000   0.4391   0.02837   0.01917  -0.0380   0.2854   0.0937
   1.500   0.4625   0.03009   0.02084  -0.0355   0.2776   0.0974
   2.000   0.5006   0.03113   0.02191  -0.0347   0.2751   0.1016
   2.500   0.5374   0.03215   0.02293  -0.0339   0.2721   0.1062
   3.000   0.5699   0.03363   0.02445  -0.0329   0.2693   0.1116
   3.500   0.6032   0.03519   0.02599  -0.0321   0.2666   0.1175
   4.000   0.6368   0.03666   0.02747  -0.0314   0.2641   0.1257
   4.500   0.6686   0.03845   0.02924  -0.0307   0.2616   0.1339
   5.000   0.7040   0.03993   0.03072  -0.0303   0.2591   0.1470
   5.500   0.7441   0.04103   0.03185  -0.0301   0.2568   0.1719
   6.000   0.7846   0.04107   0.03381  -0.0309   0.2560   0.7068
   6.500   0.8097   0.04219   0.03573  -0.0273   0.2555   0.9411
   7.000   0.8581   0.04406   0.03761  -0.0302   0.2548   1.0000
   7.500   0.8889   0.04610   0.03962  -0.0299   0.2542   1.0000
   8.000   0.9200   0.04820   0.04171  -0.0298   0.2535   1.0000
   8.500   0.9515   0.05030   0.04379  -0.0298   0.2528   1.0000
   9.000   0.9820   0.05251   0.04601  -0.0299   0.2521   1.0000
   9.500   1.0078   0.05522   0.04874  -0.0299   0.2512   1.0000
  10.000   1.0307   0.05818   0.05174  -0.0299   0.2501   1.0000
  10.500   1.0548   0.06105   0.05464  -0.0300   0.2493   1.0000
  11.000   1.0754   0.06433   0.05797  -0.0300   0.2484   1.0000
  11.500   1.0883   0.06842   0.06214  -0.0299   0.2476   1.0000
  12.000   1.1021   0.07245   0.06625  -0.0300   0.2467   1.0000
  12.500   1.1030   0.07788   0.07180  -0.0298   0.2456   1.0000
  13.000   1.1028   0.08345   0.07749  -0.0297   0.2445   1.0000
  13.500   1.0762   0.09212   0.08636  -0.0292   0.2431   1.0000
