  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000   0.0890   0.01595   0.00858  -0.0979   0.5962   0.2858
  -2.500   0.1195   0.01583   0.00856  -0.0938   0.5878   0.2984
  -2.000   0.1609   0.01589   0.00861  -0.0916   0.5784   0.3083
  -1.500   0.2151   0.01609   0.00867  -0.0918   0.5669   0.3163
  -1.000   0.2468   0.01617   0.00885  -0.0881   0.5602   0.3288
  -0.500   0.2840   0.01638   0.00914  -0.0855   0.5518   0.3405
  -0.000   0.3286   0.01669   0.00934  -0.0841   0.5423   0.3501
   0.500   0.3786   0.01687   0.00951  -0.0838   0.5327   0.3637
   1.000   0.4147   0.01721   0.01000  -0.0812   0.5256   0.3778
   1.500   0.4533   0.01772   0.01049  -0.0791   0.5174   0.3886
   2.000   0.4981   0.01810   0.01080  -0.0781   0.5078   0.4031
   2.500   0.5440   0.01851   0.01131  -0.0774   0.4996   0.4209
   3.000   0.5812   0.01918   0.01203  -0.0754   0.4925   0.4325
   3.500   0.6182   0.01985   0.01274  -0.0735   0.4846   0.4507
   4.000   0.6634   0.02040   0.01329  -0.0729   0.4749   0.4706
   4.500   0.7043   0.02121   0.01412  -0.0717   0.4680   0.4822
   5.000   0.7394   0.02210   0.01519  -0.0700   0.4610   0.5088
   5.500   0.7745   0.02314   0.01629  -0.0682   0.4534   0.5287
   6.000   0.8201   0.02381   0.01691  -0.0679   0.4436   0.5531
   6.500   0.8549   0.02497   0.01825  -0.0664   0.4376   0.5804
   7.000   0.8845   0.02647   0.01989  -0.0645   0.4308   0.6084
   7.500   0.9190   0.02775   0.02129  -0.0631   0.4235   0.6426
   8.000   0.9635   0.02848   0.02207  -0.0628   0.4139   0.6881
   8.500   0.9907   0.03020   0.02409  -0.0608   0.4086   0.7422
   9.000   1.0118   0.03219   0.02641  -0.0578   0.4021   0.8200
   9.500   1.0404   0.03361   0.02813  -0.0553   0.3951   0.9816
  10.000   1.0865   0.03442   0.02875  -0.0559   0.3855   1.0000
  10.500   1.1008   0.03748   0.03190  -0.0536   0.3805   1.0000
  11.000   1.1259   0.03989   0.03434  -0.0524   0.3741   1.0000
  11.500   1.1523   0.04218   0.03656  -0.0513   0.3671   1.0000
  12.000   1.1925   0.04334   0.03758  -0.0512   0.3584   1.0000
  12.500   1.2017   0.04715   0.04152  -0.0492   0.3534   1.0000
  13.000   1.2163   0.05059   0.04501  -0.0478   0.3468   1.0000
  13.500   1.2396   0.05331   0.04766  -0.0469   0.3397   1.0000
  14.000   1.2737   0.05503   0.04931  -0.0467   0.3323   1.0000
  14.500   1.2737   0.05995   0.05438  -0.0449   0.3267   1.0000
  15.000   1.2871   0.06370   0.05816  -0.0439   0.3201   1.0000
  15.500   1.3144   0.06603   0.06040  -0.0437   0.3130   1.0000
  16.000   1.3269   0.06985   0.06427  -0.0428   0.3066   1.0000
  16.500   1.3260   0.07512   0.06966  -0.0417   0.3004   1.0000
  17.000   1.3335   0.07961   0.07417  -0.0411   0.2935   1.0000
  17.500   1.3751   0.08046   0.07488  -0.0416   0.2865   1.0000
  18.000   1.3575   0.08751   0.08214  -0.0404   0.2809   1.0000
  18.500   1.3492   0.09373   0.08845  -0.0398   0.2738   1.0000
  19.000   1.3765   0.09611   0.09075  -0.0403   0.2677   1.0000
  19.500   1.3887   0.10005   0.09474  -0.0404   0.2617   1.0000
  20.000   1.3621   0.10840   0.10327  -0.0401   0.2544   1.0000
  20.500   1.3782   0.11208   0.10692  -0.0408   0.2484   1.0000
  21.000   1.4262   0.11188   0.10659  -0.0419   0.2428   1.0000
  21.500   1.3615   0.12469   0.11973  -0.0419   0.2349   1.0000
  22.000   1.3736   0.12882   0.12385  -0.0432   0.2290   1.0000
  22.500   1.4166   0.12912   0.12404  -0.0444   0.2241   1.0000
  23.000   1.3607   0.14130   0.13650  -0.0459   0.2157   1.0000
  23.500   1.3764   0.14499   0.14018  -0.0476   0.2103   1.0000
  24.000   1.4171   0.14543   0.14052  -0.0491   0.2062   1.0000
  24.500   1.3632   0.15761   0.15295  -0.0518   0.1973   1.0000
  25.000   1.3734   0.16189   0.15725  -0.0540   0.1919   1.0000
