  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   0.7161   0.01298   0.00696  -0.0148   0.3711   0.9217
   6.000   0.7669   0.01342   0.00745  -0.0138   0.3635   0.9439
   6.500   0.8204   0.01400   0.00797  -0.0136   0.3548   0.9631
   7.000   0.8945   0.01481   0.00871  -0.0179   0.3435   0.9721
   7.500   0.9636   0.01534   0.00929  -0.0212   0.3368   0.9831
   8.000   1.0359   0.01594   0.00987  -0.0255   0.3275   0.9893
   8.500   1.1068   0.01683   0.01065  -0.0298   0.3152   0.9959
   9.000   1.1520   0.01723   0.01115  -0.0290   0.3094   1.0000
   9.500   1.1515   0.01754   0.01148  -0.0195   0.3028   1.0000
  10.000   1.1609   0.01819   0.01208  -0.0122   0.2948   1.0000
  10.500   1.1835   0.01904   0.01292  -0.0075   0.2862   1.0000
  11.000   1.2128   0.01988   0.01384  -0.0043   0.2788   1.0000
  11.500   1.2395   0.02111   0.01502  -0.0013   0.2693   1.0000
  12.000   1.2661   0.02258   0.01650   0.0014   0.2601   1.0000
  12.500   1.2961   0.02398   0.01797   0.0034   0.2515   1.0000
  13.000   1.3152   0.02612   0.02006   0.0061   0.2411   1.0000
  13.500   1.3409   0.02808   0.02211   0.0078   0.2331   1.0000
  14.000   1.3615   0.03051   0.02457   0.0095   0.2237   1.0000
  14.500   1.3748   0.03357   0.02763   0.0114   0.2140   1.0000
  15.000   1.3934   0.03652   0.03069   0.0125   0.2059   1.0000
  15.500   1.3977   0.04078   0.03493   0.0139   0.1963   1.0000
  16.000   1.4105   0.04451   0.03879   0.0146   0.1887   1.0000
  16.500   1.4143   0.04918   0.04350   0.0152   0.1802   1.0000
  17.000   1.4127   0.05452   0.04889   0.0156   0.1720   1.0000
  17.500   1.4143   0.05986   0.05437   0.0154   0.1648   1.0000
  18.000   1.4007   0.06679   0.06129   0.0151   0.1563   1.0000
  18.500   1.3988   0.07275   0.06742   0.0144   0.1504   1.0000
  19.000   1.3903   0.07952   0.07425   0.0134   0.1434   1.0000
  19.500   1.3791   0.08662   0.08139   0.0122   0.1364   1.0000
  20.000   1.3691   0.09387   0.08881   0.0105   0.1307   1.0000
  20.500   1.3559   0.10148   0.09641   0.0085   0.1242   1.0000
  21.000   1.3515   0.10811   0.10316   0.0066   0.1190   1.0000
  21.500   1.3407   0.11575   0.11092   0.0040   0.1137   1.0000
  22.000   1.3396   0.12171   0.11680   0.0019   0.1073   1.0000
  22.500   1.3280   0.12969   0.12500  -0.0014   0.1035   1.0000
  23.000   1.3256   0.13626   0.13161  -0.0044   0.0989   1.0000
  23.500   1.3318   0.14137   0.13667  -0.0069   0.0939   1.0000
  24.000   1.3206   0.14955   0.14506  -0.0111   0.0904   1.0000
  24.500   1.3195   0.15612   0.15167  -0.0148   0.0863   1.0000
  25.000   1.3262   0.16113   0.15664  -0.0179   0.0820   1.0000
