  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -12.000  -0.5407   0.01475   0.00833  -0.0743   0.8226   0.2629
 -11.500  -0.5019   0.01417   0.00776  -0.0710   0.8051   0.2740
 -11.000  -0.4624   0.01373   0.00725  -0.0675   0.7842   0.2854
 -10.500  -0.4206   0.01356   0.00700  -0.0642   0.7676   0.2936
 -10.000  -0.3835   0.01314   0.00656  -0.0602   0.7464   0.3082
  -9.500  -0.3386   0.01293   0.00634  -0.0575   0.7299   0.3200
  -9.000  -0.2932   0.01270   0.00601  -0.0549   0.7098   0.3326
  -8.500  -0.2485   0.01247   0.00584  -0.0523   0.6925   0.3466
  -8.000  -0.1994   0.01244   0.00565  -0.0503   0.6735   0.3568
  -7.500  -0.1547   0.01217   0.00547  -0.0477   0.6564   0.3743
  -7.000  -0.1064   0.01213   0.00534  -0.0456   0.6375   0.3876
  -6.500  -0.0592   0.01199   0.00522  -0.0435   0.6210   0.4035
  -6.000  -0.0120   0.01193   0.00515  -0.0414   0.6029   0.4194
  -5.500   0.0365   0.01193   0.00509  -0.0396   0.5859   0.4341
  -5.000   0.0831   0.01183   0.00506  -0.0374   0.5700   0.4523
  -4.500   0.1310   0.01196   0.00506  -0.0355   0.5513   0.4663
  -4.000   0.1773   0.01183   0.00507  -0.0334   0.5380   0.4871
  -3.500   0.2230   0.01203   0.00512  -0.0312   0.5190   0.5018
  -3.000   0.2692   0.01193   0.00518  -0.0292   0.5068   0.5247
  -2.500   0.3138   0.01208   0.00526  -0.0269   0.4910   0.5414
  -2.000   0.3570   0.01212   0.00540  -0.0245   0.4763   0.5659
  -1.500   0.3986   0.01224   0.00551  -0.0217   0.4631   0.5833
  -1.000   0.4364   0.01243   0.00574  -0.0184   0.4462   0.6107
  -0.500   0.4809   0.01256   0.00595  -0.0164   0.4356   0.6324
  -0.000   0.5220   0.01285   0.00629  -0.0140   0.4212   0.6606
   0.500   0.5662   0.01315   0.00669  -0.0122   0.4083   0.6889
   1.000   0.6101   0.01349   0.00708  -0.0106   0.3961   0.7156
   1.500   0.6490   0.01401   0.00763  -0.0081   0.3805   0.7505
   2.000   0.6927   0.01432   0.00815  -0.0066   0.3713   0.7850
   2.500   0.7300   0.01491   0.00880  -0.0041   0.3586   0.8212
   3.000   0.7680   0.01554   0.00953  -0.0017   0.3466   0.8596
   3.500   0.8048   0.01619   0.01030   0.0008   0.3364   0.8972
   4.000   0.8354   0.01726   0.01134   0.0041   0.3228   0.9358
   4.500   0.8853   0.01814   0.01229   0.0036   0.3137   0.9640
   5.000   0.9393   0.01947   0.01356   0.0012   0.3015   0.9848
   5.500   1.0077   0.02094   0.01499  -0.0045   0.2891   0.9918
   6.000   1.0743   0.02241   0.01645  -0.0099   0.2778   0.9998
   6.500   1.0681   0.02367   0.01761  -0.0022   0.2679   1.0002
   7.000   1.0841   0.02482   0.01882   0.0018   0.2610   1.0002
   7.500   1.1061   0.02635   0.02034   0.0043   0.2523   1.0002
   8.000   1.1204   0.02871   0.02261   0.0068   0.2414   1.0002
   8.500   1.1497   0.03046   0.02444   0.0075   0.2351   1.0002
   9.000   1.1700   0.03295   0.02693   0.0086   0.2266   1.0002
   9.500   1.1857   0.03582   0.02974   0.0099   0.2167   1.0002
  10.000   1.2087   0.03850   0.03254   0.0100   0.2110   1.0002
  10.500   1.2254   0.04171   0.03575   0.0104   0.2032   1.0002
  11.000   1.2356   0.04547   0.03947   0.0110   0.1946   1.0002
  11.500   1.2529   0.04892   0.04306   0.0107   0.1893   1.0002
  12.000   1.2642   0.05294   0.04709   0.0105   0.1823   1.0002
  12.500   1.2683   0.05764   0.05177   0.0105   0.1745   1.0002
  13.000   1.2821   0.06170   0.05597   0.0097   0.1697   1.0002
  13.500   1.2852   0.06683   0.06116   0.0090   0.1638   1.0002
  14.000   1.2898   0.07162   0.06589   0.0085   0.1564   1.0002
  14.500   1.2922   0.07722   0.07167   0.0072   0.1523   1.0002
  15.000   1.2930   0.08294   0.07747   0.0058   0.1471   1.0002
  15.500   1.2937   0.08845   0.08294   0.0046   0.1411   1.0002
  16.000   1.2939   0.09428   0.08893   0.0029   0.1369   1.0002
  16.500   1.2929   0.10044   0.09521   0.0009   0.1322   1.0002
  17.000   1.2884   0.10695   0.10172  -0.0013   0.1273   1.0002
  17.500   1.2941   0.11207   0.10688  -0.0033   0.1228   1.0002
  18.000   1.2867   0.11918   0.11417  -0.0061   0.1191   1.0002
  18.500   1.2855   0.12542   0.12046  -0.0089   0.1149   1.0002
  19.000   1.2989   0.12935   0.12429  -0.0113   0.1098   1.0002
  19.500   1.2837   0.13784   0.13302  -0.0150   0.1070   1.0002
  20.000   1.2795   0.14474   0.14004  -0.0187   0.1034   1.0002
  20.500   1.2820   0.15059   0.14589  -0.0222   0.0998   1.0002
  21.000   1.2913   0.15524   0.15056  -0.0256   0.0962   1.0002
  21.500   1.2704   0.16480   0.16034  -0.0306   0.0928   1.0002
  22.000   1.2709   0.17109   0.16668  -0.0349   0.0896   1.0002
  22.500   1.2865   0.17481   0.17034  -0.0385   0.0866   1.0002
  23.000   1.2679   0.18415   0.17989  -0.0440   0.0835   1.0002
  23.500   1.2376   0.19591   0.19186  -0.0505   0.0797   1.0002
  24.000   1.2512   0.20012   0.19605  -0.0549   0.0772   1.0002
  24.500   1.2767   0.20180   0.19765  -0.0583   0.0745   1.0002
  25.000   1.1384   0.23493   0.23132  -0.0724   0.0663   1.0002
