  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.500  -0.5439   0.02369   0.01733  -0.0860   0.7893   0.2253
 -10.000  -0.5302   0.02145   0.01517  -0.0829   0.7708   0.2493
  -9.500  -0.5133   0.01970   0.01335  -0.0794   0.7458   0.2747
  -9.000  -0.4882   0.01838   0.01207  -0.0766   0.7300   0.2957
  -8.500  -0.4631   0.01735   0.01098  -0.0731   0.7065   0.3150
  -8.000  -0.4278   0.01668   0.01025  -0.0708   0.6908   0.3287
  -7.500  -0.3981   0.01600   0.00955  -0.0674   0.6714   0.3439
  -7.000  -0.3596   0.01565   0.00909  -0.0651   0.6535   0.3545
  -6.500  -0.3254   0.01517   0.00859  -0.0620   0.6370   0.3670
  -6.000  -0.2910   0.01494   0.00826  -0.0587   0.6165   0.3785
  -5.500  -0.2535   0.01469   0.00797  -0.0557   0.6037   0.3870
  -5.000  -0.2181   0.01451   0.00766  -0.0523   0.5848   0.3974
  -4.500  -0.1875   0.01429   0.00748  -0.0479   0.5692   0.4087
  -4.000  -0.1597   0.01422   0.00734  -0.0427   0.5538   0.4180
  -3.500  -0.1407   0.01442   0.00733  -0.0357   0.5362   0.4245
  -3.000  -0.1080   0.01417   0.00719  -0.0314   0.5270   0.4377
  -2.500  -0.0830   0.01414   0.00716  -0.0255   0.5137   0.4493
  -2.000  -0.0562   0.01429   0.00718  -0.0200   0.4976   0.4587
  -1.500  -0.0268   0.01419   0.00710  -0.0150   0.4887   0.4683
  -1.000  -0.0097   0.01409   0.00705  -0.0076   0.4766   0.4836
  -0.500   0.0161   0.01430   0.00717  -0.0020   0.4611   0.4958
  -0.000   0.0525   0.01439   0.00724   0.0014   0.4520   0.5031
   0.500   0.0851   0.01442   0.00732   0.0054   0.4390   0.5203
   1.000   0.1193   0.01472   0.00758   0.0090   0.4252   0.5332
   1.500   0.1610   0.01494   0.00779   0.0111   0.4158   0.5428
   2.000   0.1960   0.01519   0.00805   0.0143   0.4032   0.5614
   2.500   0.2323   0.01561   0.00849   0.0170   0.3911   0.5771
   3.000   0.2744   0.01601   0.00886   0.0187   0.3813   0.5874
   3.500   0.3086   0.01648   0.00938   0.0215   0.3688   0.6094
   4.000   0.3467   0.01707   0.01000   0.0235   0.3588   0.6262
   4.500   0.3864   0.01762   0.01059   0.0252   0.3491   0.6453
   5.000   0.4189   0.01847   0.01144   0.0277   0.3372   0.6666
   5.500   0.4579   0.01926   0.01227   0.0291   0.3296   0.6833
   6.000   0.4964   0.01997   0.01314   0.0305   0.3224   0.7095
   6.500   0.5315   0.02100   0.01414   0.0321   0.3145   0.7300
   7.000   0.5655   0.02207   0.01530   0.0340   0.3056   0.7585
   7.500   0.6031   0.02310   0.01646   0.0350   0.3017   0.7818
   8.000   0.6393   0.02417   0.01768   0.0364   0.2965   0.8119
   8.500   0.6712   0.02550   0.01912   0.0381   0.2916   0.8405
   9.000   0.7017   0.02697   0.02059   0.0398   0.2862   0.8663
   9.500   0.7389   0.02802   0.02172   0.0415   0.2805   0.8978
  10.000   0.7706   0.02952   0.02336   0.0431   0.2784   0.9248
  10.500   0.7975   0.03141   0.02533   0.0449   0.2753   0.9500
  11.000   0.8447   0.03347   0.02744   0.0426   0.2716   0.9670
  11.500   0.8890   0.03554   0.02952   0.0408   0.2682   0.9817
  12.000   0.9482   0.03782   0.03178   0.0356   0.2645   0.9855
  12.500   1.0100   0.03974   0.03364   0.0307   0.2595   0.9898
  13.000   1.0613   0.04229   0.03625   0.0264   0.2562   0.9949
  13.500   1.1077   0.04550   0.03956   0.0220   0.2541   0.9995
  14.000   1.1066   0.04769   0.04182   0.0262   0.2518   1.0000
  14.500   1.1025   0.05018   0.04436   0.0305   0.2492   1.0000
  15.000   1.1107   0.05251   0.04672   0.0331   0.2461   1.0000
  15.500   1.1168   0.05555   0.04977   0.0350   0.2430   1.0000
  16.000   1.1366   0.05786   0.05206   0.0359   0.2398   1.0000
  16.500   1.1595   0.06003   0.05425   0.0368   0.2355   1.0000
  17.000   1.1464   0.06599   0.06040   0.0373   0.2336   1.0000
  17.500   1.1267   0.07299   0.06760   0.0374   0.2301   1.0000
  18.000   1.1165   0.07933   0.07407   0.0369   0.2263   1.0000
  18.500   1.1168   0.08468   0.07948   0.0362   0.2228   1.0000
  19.000   1.1394   0.08762   0.08239   0.0352   0.2197   1.0000
  20.000   0.9104   0.12603   0.12148   0.0304   0.2001   1.0000
