  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4239                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.000  -0.1136   0.02492   0.01771  -0.1151   0.6054   0.2151
  -8.500  -0.1428   0.02147   0.01452  -0.1075   0.5935   0.2765
  -8.000  -0.1522   0.01965   0.01278  -0.1003   0.5776   0.3182
  -7.500  -0.1351   0.01879   0.01196  -0.0957   0.5669   0.3407
  -7.000  -0.1192   0.01818   0.01133  -0.0904   0.5538   0.3571
  -6.500  -0.1020   0.01795   0.01094  -0.0847   0.5373   0.3689
  -6.000  -0.0930   0.01752   0.01060  -0.0775   0.5297   0.3812
  -5.500  -0.0817   0.01739   0.01041  -0.0703   0.5197   0.3906
  -5.000  -0.1019   0.01737   0.01026  -0.0569   0.5089   0.3962
  -4.500  -0.1260   0.01730   0.01019  -0.0427   0.4980   0.4057
  -4.000  -0.1574   0.01722   0.01018  -0.0270   0.4919   0.4132
  -3.500  -0.1635   0.01732   0.01024  -0.0161   0.4823   0.4214
  -3.000  -0.1540   0.01757   0.01034  -0.0083   0.4701   0.4279
  -2.500  -0.1275   0.01765   0.01041  -0.0037   0.4609   0.4369
  -2.000  -0.1069   0.01775   0.01058   0.0018   0.4523   0.4473
  -1.500  -0.0811   0.01805   0.01082   0.0062   0.4414   0.4566
  -1.000  -0.0494   0.01847   0.01114   0.0095   0.4302   0.4643
  -0.500  -0.0176   0.01885   0.01152   0.0125   0.4224   0.4715
  -0.000   0.0119   0.01920   0.01190   0.0157   0.4120   0.4853
   0.500   0.0430   0.01982   0.01248   0.0185   0.4001   0.4970
   1.000   0.0770   0.02050   0.01317   0.0207   0.3924   0.5059
   1.500   0.1084   0.02122   0.01387   0.0229   0.3819   0.5202
   2.000   0.1387   0.02206   0.01475   0.0253   0.3707   0.5355
   2.500   0.1717   0.02306   0.01578   0.0269   0.3625   0.5459
   3.000   0.2015   0.02432   0.01691   0.0287   0.3517   0.5533
   3.500   0.2336   0.02536   0.01805   0.0301   0.3421   0.5720
   4.000   0.2632   0.02679   0.01955   0.0315   0.3338   0.5858
   4.500   0.2903   0.02847   0.02111   0.0329   0.3240   0.5958
   5.000   0.3231   0.02980   0.02254   0.0338   0.3167   0.6160
   5.500   0.3517   0.03158   0.02444   0.0347   0.3101   0.6334
   6.000   0.3806   0.03346   0.02623   0.0354   0.3031   0.6448
   6.500   0.4128   0.03490   0.02774   0.0361   0.2957   0.6694
   7.000   0.4413   0.03699   0.02997   0.0365   0.2926   0.6884
   7.500   0.4736   0.03877   0.03187   0.0367   0.2889   0.7114
   8.000   0.5049   0.04057   0.03380   0.0369   0.2852   0.7365
   8.500   0.5330   0.04269   0.03599   0.0372   0.2815   0.7606
   9.000   0.5632   0.04456   0.03794   0.0376   0.2776   0.7889
   9.500   0.6028   0.04561   0.03911   0.0377   0.2739   0.8206
  10.000   0.6286   0.04800   0.04165   0.0381   0.2725   0.8492
  10.500   0.6507   0.05049   0.04436   0.0392   0.2704   0.8846
  11.000   0.6678   0.05352   0.04754   0.0404   0.2683   0.9148
  11.500   0.6891   0.05622   0.05032   0.0413   0.2662   0.9432
  12.000   0.7244   0.05917   0.05332   0.0392   0.2641   0.9637
  12.500   0.7558   0.06221   0.05638   0.0376   0.2621   0.9791
  13.000   0.7991   0.06634   0.06054   0.0320   0.2600   0.9840
  13.500   0.8489   0.06968   0.06387   0.0264   0.2578   0.9884
  14.000   0.8952   0.07276   0.06697   0.0217   0.2553   0.9929
  14.500   0.9043   0.07951   0.07390   0.0183   0.2530   0.9972
  16.500   0.2814   0.17691   0.17279   0.0281   0.2046   1.0000
  17.000   0.3116   0.17716   0.17297   0.0281   0.2036   1.0000
  17.500   0.3436   0.17778   0.17353   0.0275   0.2027   1.0000
  18.000   0.2880   0.19255   0.18840   0.0253   0.1920   1.0000
  18.500   0.3186   0.19435   0.19016   0.0234   0.1904   1.0000
  19.000   0.3550   0.19543   0.19120   0.0213   0.1893   1.0000
  19.500   0.3938   0.19621   0.19192   0.0192   0.1885   1.0000
  20.000   0.4329   0.19693   0.19260   0.0170   0.1876   1.0000
  20.500   0.3898   0.21097   0.20675   0.0130   0.1774   1.0000
  21.000   0.4254   0.21217   0.20791   0.0104   0.1759   1.0000
  21.500   0.4651   0.21273   0.20843   0.0079   0.1750   1.0000
  22.000   0.5051   0.21318   0.20884   0.0052   0.1742   1.0000
  23.000   0.5064   0.22718   0.22291  -0.0020   0.1632   1.0000
  23.500   0.5436   0.22784   0.22354  -0.0049   0.1621   1.0000
  24.000   0.5817   0.22833   0.22400  -0.0078   0.1614   1.0000
  24.500   0.6169   0.22926   0.22491  -0.0107   0.1606   1.0000
  25.000   0.5892   0.24119   0.23693  -0.0156   0.1510   1.0000
