  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500  -0.0210   0.01473   0.00763  -0.0102   0.4679   0.4716
  -1.000   0.0131   0.01481   0.00775  -0.0064   0.4581   0.4834
  -0.500   0.0444   0.01514   0.00793  -0.0023   0.4451   0.4921
  -0.000   0.0799   0.01526   0.00811   0.0009   0.4326   0.5096
   0.500   0.1178   0.01547   0.00839   0.0036   0.4221   0.5246
   1.000   0.1495   0.01602   0.00878   0.0072   0.4084   0.5340
   1.500   0.1897   0.01623   0.00910   0.0092   0.3977   0.5526
   2.000   0.2274   0.01667   0.00954   0.0114   0.3859   0.5671
   2.500   0.2581   0.01749   0.01022   0.0145   0.3713   0.5772
   3.000   0.2992   0.01786   0.01073   0.0159   0.3623   0.5983
   3.500   0.3316   0.01871   0.01156   0.0184   0.3503   0.6153
   4.000   0.3673   0.01960   0.01242   0.0202   0.3399   0.6297
   4.500   0.4055   0.02031   0.01326   0.0216   0.3312   0.6527
   5.000   0.4349   0.02159   0.01446   0.0238   0.3211   0.6689
   5.500   0.4709   0.02257   0.01557   0.0252   0.3135   0.6950
   6.000   0.5099   0.02357   0.01664   0.0260   0.3078   0.7162
   6.500   0.5429   0.02482   0.01800   0.0274   0.3014   0.7433
   7.000   0.5724   0.02638   0.01953   0.0291   0.2940   0.7663
   7.500   0.6098   0.02744   0.02076   0.0301   0.2895   0.7994
   8.000   0.6459   0.02872   0.02219   0.0310   0.2866   0.8282
   8.500   0.6765   0.03032   0.02393   0.0324   0.2832   0.8590
   9.000   0.7067   0.03189   0.02563   0.0341   0.2800   0.8924
   9.500   0.7375   0.03351   0.02730   0.0357   0.2768   0.9227
  10.000   0.7687   0.03521   0.02900   0.0370   0.2734   0.9496
  10.500   0.8224   0.03665   0.03039   0.0346   0.2686   0.9674
  11.000   0.8670   0.03890   0.03269   0.0325   0.2665   0.9820
  11.500   0.9224   0.04161   0.03547   0.0271   0.2649   0.9864
  12.000   0.9771   0.04436   0.03828   0.0219   0.2628   0.9917
  12.500   1.0267   0.04732   0.04130   0.0173   0.2604   0.9970
  13.000   1.0583   0.05031   0.04434   0.0154   0.2581   1.0000
  13.500   1.0594   0.05204   0.04607   0.0198   0.2558   1.0000
  14.000   1.0664   0.05417   0.04821   0.0228   0.2535   1.0000
  14.500   1.0762   0.05671   0.05075   0.0249   0.2511   1.0000
  15.000   1.0992   0.05855   0.05258   0.0260   0.2483   1.0000
  15.500   1.1059   0.06217   0.05632   0.0273   0.2455   1.0000
  16.000   1.0908   0.06822   0.06255   0.0283   0.2440   1.0000
  16.500   1.0517   0.07719   0.07177   0.0290   0.2410   1.0000
  17.000   0.9465   0.09390   0.08888   0.0297   0.2349   1.0000
  17.500   0.9424   0.09997   0.09500   0.0288   0.2315   1.0000
  18.000   0.9678   0.10265   0.09766   0.0277   0.2291   1.0000
  18.500   0.4983   0.17460   0.17042   0.0190   0.1808   1.0000
  19.000   0.5307   0.17646   0.17226   0.0171   0.1792   1.0000
  19.500   0.5655   0.17789   0.17366   0.0152   0.1781   1.0000
  20.000   0.6011   0.17905   0.17479   0.0132   0.1771   1.0000
  20.500   0.5658   0.19264   0.18848   0.0083   0.1655   1.0000
  21.000   0.5995   0.19414   0.18996   0.0061   0.1642   1.0000
  21.500   0.6355   0.19511   0.19090   0.0039   0.1632   1.0000
  22.000   0.6711   0.19604   0.19182   0.0017   0.1622   1.0000
  22.500   0.6409   0.20923   0.20509  -0.0038   0.1513   1.0000
  23.000   0.6760   0.21015   0.20599  -0.0062   0.1502   1.0000
  23.500   0.7103   0.21112   0.20695  -0.0086   0.1492   1.0000
  24.000   0.7424   0.21238   0.20820  -0.0111   0.1481   1.0000
  24.500   0.7194   0.22444   0.22034  -0.0169   0.1378   1.0000
  25.000   0.7524   0.22544   0.22132  -0.0196   0.1368   1.0000
