  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500   0.1414   0.01578   0.00840  -0.1373   0.6177   0.0713
  -5.000   0.1897   0.01561   0.00804  -0.1356   0.5941   0.0741
  -4.500   0.2336   0.01496   0.00731  -0.1334   0.5699   0.0783
  -4.000   0.2777   0.01488   0.00706  -0.1311   0.5442   0.0823
  -3.500   0.3192   0.01473   0.00670  -0.1282   0.5172   0.0866
  -3.000   0.3620   0.01465   0.00656  -0.1258   0.4934   0.0920
  -2.500   0.4033   0.01472   0.00648  -0.1229   0.4711   0.0968
  -2.000   0.4370   0.01464   0.00630  -0.1187   0.4506   0.1032
  -1.500   0.4796   0.01476   0.00636  -0.1162   0.4374   0.1103
  -1.000   0.5184   0.01492   0.00640  -0.1132   0.4220   0.1186
  -0.500   0.5674   0.01504   0.00654  -0.1121   0.4153   0.1276
  -0.000   0.6148   0.01514   0.00666  -0.1108   0.4078   0.1406
   0.500   0.6607   0.01545   0.00690  -0.1093   0.4007   0.1534
   1.000   0.7091   0.01587   0.00729  -0.1084   0.3927   0.1705
   1.500   0.7598   0.01604   0.00756  -0.1079   0.3898   0.1946
   2.000   0.8100   0.01623   0.00786  -0.1073   0.3872   0.2272
   2.500   0.8599   0.01571   0.00832  -0.1074   0.3843   0.5587
   3.000   0.9024   0.01529   0.00902  -0.1045   0.3811   0.9744
   3.500   0.9521   0.01579   0.00941  -0.1042   0.3774   1.0000
   4.000   0.9980   0.01637   0.00988  -0.1032   0.3741   1.0000
   4.500   1.0448   0.01702   0.01043  -0.1023   0.3706   1.0000
   5.000   1.0955   0.01773   0.01104  -0.1022   0.3664   1.0000
   5.500   1.1506   0.01852   0.01177  -0.1029   0.3625   1.0000
   6.000   1.1947   0.01915   0.01241  -0.1018   0.3613   1.0000
   6.500   1.2363   0.01987   0.01314  -0.1004   0.3596   1.0000
   7.000   1.2775   0.02064   0.01394  -0.0991   0.3573   1.0000
   7.500   1.3197   0.02147   0.01478  -0.0980   0.3549   1.0000
   8.000   1.3603   0.02239   0.01572  -0.0968   0.3524   1.0000
   8.500   1.4003   0.02333   0.01669  -0.0956   0.3499   1.0000
   9.000   1.4403   0.02431   0.01767  -0.0945   0.3474   1.0000
   9.500   1.4788   0.02536   0.01874  -0.0933   0.3447   1.0000
  10.000   1.5171   0.02653   0.01989  -0.0922   0.3412   1.0000
  10.500   1.5653   0.02791   0.02128  -0.0925   0.3362   1.0000
  11.000   1.5961   0.02946   0.02295  -0.0906   0.3345   1.0000
  11.500   1.6240   0.03093   0.02454  -0.0886   0.3331   1.0000
  12.000   1.6453   0.03285   0.02658  -0.0860   0.3312   1.0000
  12.500   1.6660   0.03489   0.02875  -0.0837   0.3286   1.0000
  13.000   1.6852   0.03716   0.03113  -0.0815   0.3255   1.0000
  13.500   1.7070   0.03938   0.03345  -0.0797   0.3227   1.0000
  14.000   1.7297   0.04163   0.03577  -0.0782   0.3198   1.0000
  14.500   1.7570   0.04359   0.03778  -0.0772   0.3170   1.0000
  15.000   1.7831   0.04576   0.03998  -0.0761   0.3131   1.0000
  15.500   1.7806   0.05046   0.04490  -0.0734   0.3089   1.0000
  16.000   1.7657   0.05619   0.05086  -0.0708   0.3065   1.0000
  16.500   1.7247   0.06514   0.06010  -0.0682   0.3019   1.0000
  17.000   1.7083   0.07214   0.06726  -0.0673   0.2969   1.0000
  17.500   1.7255   0.07550   0.07068  -0.0672   0.2934   1.0000
  18.000   1.7557   0.07734   0.07253  -0.0673   0.2902   1.0000
  19.000   1.5262   0.11716   0.11293  -0.0679   0.2665   1.0000
  21.000   1.3840   0.16201   0.15817  -0.0790   0.2231   1.0000
