  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000   0.4579   0.01361   0.00673  -0.0181   0.4388   0.5787
  -1.500   0.5032   0.01387   0.00707  -0.0165   0.4296   0.5986
  -1.000   0.5455   0.01414   0.00744  -0.0147   0.4174   0.6247
  -0.500   0.5874   0.01470   0.00793  -0.0129   0.4034   0.6453
  -0.000   0.6296   0.01499   0.00845  -0.0113   0.3948   0.6776
   0.500   0.6703   0.01550   0.00899  -0.0096   0.3833   0.7051
   1.000   0.7097   0.01616   0.00970  -0.0079   0.3710   0.7364
   1.500   0.7493   0.01667   0.01044  -0.0062   0.3623   0.7748
   2.000   0.7855   0.01742   0.01128  -0.0042   0.3515   0.8131
   2.500   0.8192   0.01831   0.01227  -0.0018   0.3404   0.8568
   3.000   0.8527   0.01915   0.01330   0.0007   0.3322   0.9024
   3.500   0.8850   0.02032   0.01448   0.0030   0.3223   0.9455
   4.000   0.9326   0.02183   0.01597   0.0014   0.3113   0.9763
   4.500   0.9959   0.02330   0.01748  -0.0035   0.3022   0.9902
   5.000   1.0560   0.02538   0.01945  -0.0089   0.2904   0.9999
   5.500   1.0630   0.02655   0.02063  -0.0038   0.2832   1.0003
   6.000   1.0828   0.02790   0.02200  -0.0010   0.2760   1.0003
   6.500   1.0985   0.03008   0.02412   0.0012   0.2673   1.0003
   7.000   1.1225   0.03208   0.02610   0.0023   0.2587   1.0003
   7.500   1.1458   0.03439   0.02848   0.0029   0.2521   1.0003
   8.000   1.1662   0.03700   0.03105   0.0035   0.2440   1.0003
   8.500   1.1827   0.04002   0.03404   0.0042   0.2354   1.0003
   9.000   1.2059   0.04274   0.03686   0.0040   0.2296   1.0003
   9.500   1.2194   0.04633   0.04046   0.0041   0.2223   1.0003
  10.000   1.2341   0.04966   0.04373   0.0043   0.2137   1.0003
  10.500   1.2473   0.05364   0.04785   0.0038   0.2087   1.0003
  11.000   1.2614   0.05745   0.05169   0.0032   0.2023   1.0003
  11.500   1.2666   0.06198   0.05616   0.0031   0.1941   1.0003
  12.000   1.2786   0.06622   0.06055   0.0021   0.1894   1.0003
  12.500   1.2823   0.07136   0.06577   0.0012   0.1837   1.0003
  13.000   1.2883   0.07614   0.07051   0.0002   0.1772   1.0003
  13.500   1.2919   0.08135   0.07581  -0.0009   0.1717   1.0003
  14.000   1.2958   0.08668   0.08127  -0.0025   0.1666   1.0003
  14.500   1.2932   0.09268   0.08728  -0.0040   0.1611   1.0003
  15.000   1.3038   0.09697   0.09156  -0.0056   0.1553   1.0003
  15.500   1.2946   0.10411   0.09889  -0.0076   0.1510   1.0003
  16.000   1.2960   0.10986   0.10468  -0.0098   0.1460   1.0003
  16.500   1.3086   0.11392   0.10866  -0.0120   0.1402   1.0003
  17.000   1.2979   0.12129   0.11623  -0.0146   0.1367   1.0003
  17.500   1.2884   0.12860   0.12368  -0.0175   0.1321   1.0003
  18.000   1.2958   0.13356   0.12859  -0.0205   0.1275   1.0003
  18.500   1.3034   0.13843   0.13351  -0.0234   0.1233   1.0003
  19.000   1.2868   0.14694   0.14222  -0.0272   0.1194   1.0003
  19.500   1.2898   0.15268   0.14799  -0.0308   0.1154   1.0003
  20.000   1.3144   0.15501   0.15020  -0.0339   0.1111   1.0003
  20.500   1.2855   0.16543   0.16088  -0.0386   0.1075   1.0003
  21.000   1.2732   0.17353   0.16911  -0.0431   0.1036   1.0003
  21.500   1.2903   0.17708   0.17261  -0.0470   0.1005   1.0003
  22.000   1.2802   0.18477   0.18041  -0.0517   0.0967   1.0003
  22.500   1.2387   0.19799   0.19387  -0.0579   0.0916   1.0003
  23.000   1.2581   0.20114   0.19698  -0.0621   0.0891   1.0003
  23.500   1.2918   0.20152   0.19727  -0.0657   0.0866   1.0003
  24.000   1.1367   0.23603   0.23230  -0.0769   0.0754   1.0003
  24.500   1.2091   0.22905   0.22519  -0.0794   0.0770   1.0003
