  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -8.500  -0.0894   0.01618   0.00967  -0.1935   0.7842   0.1099
  -8.000  -0.0418   0.01580   0.00921  -0.1922   0.7752   0.1142
  -7.500   0.0079   0.01509   0.00849  -0.1916   0.7664   0.1212
  -7.000   0.0687   0.01483   0.00809  -0.1930   0.7555   0.1277
  -6.500   0.1124   0.01436   0.00762  -0.1909   0.7478   0.1342
  -6.000   0.1624   0.01402   0.00729  -0.1901   0.7387   0.1424
  -5.500   0.2197   0.01379   0.00691  -0.1905   0.7290   0.1498
  -5.000   0.2713   0.01349   0.00666  -0.1900   0.7196   0.1605
  -4.500   0.3192   0.01339   0.00650  -0.1885   0.7106   0.1681
  -4.000   0.3713   0.01304   0.00618  -0.1880   0.7012   0.1817
  -3.500   0.4306   0.01311   0.00611  -0.1889   0.6904   0.1912
  -3.000   0.4721   0.01283   0.00596  -0.1862   0.6820   0.2067
  -2.500   0.5208   0.01284   0.00589  -0.1848   0.6726   0.2172
  -2.000   0.5815   0.01277   0.00581  -0.1861   0.6611   0.2370
  -1.500   0.6163   0.01281   0.00585  -0.1820   0.6531   0.2474
  -1.000   0.6581   0.01274   0.00588  -0.1794   0.6436   0.2683
  -0.500   0.7105   0.01288   0.00591  -0.1789   0.6332   0.2841
  -0.000   0.7588   0.01301   0.00614  -0.1777   0.6240   0.3069
   0.500   0.8024   0.01321   0.00638  -0.1756   0.6148   0.3262
   1.000   0.8510   0.01343   0.00660  -0.1746   0.6049   0.3496
   1.500   0.9026   0.01369   0.00688  -0.1742   0.5946   0.3756
   2.000   0.9422   0.01406   0.00732  -0.1715   0.5858   0.3965
   2.500   0.9881   0.01435   0.00768  -0.1701   0.5762   0.4295
   3.000   1.0405   0.01470   0.00801  -0.1699   0.5649   0.4620
   3.500   1.0753   0.01523   0.00869  -0.1666   0.5569   0.4945
   4.000   1.1177   0.01569   0.00924  -0.1648   0.5474   0.5359
   4.500   1.1685   0.01609   0.00968  -0.1645   0.5353   0.5912
   5.000   1.2006   0.01676   0.01066  -0.1611   0.5280   0.6628
   5.500   1.2275   0.01680   0.01140  -0.1560   0.5189   1.0000
   6.000   1.2702   0.01758   0.01200  -0.1545   0.5078   1.0000
   6.500   1.3056   0.01860   0.01304  -0.1521   0.4992   1.0000
   7.000   1.3406   0.01965   0.01407  -0.1496   0.4901   1.0000
   7.500   1.3769   0.02070   0.01500  -0.1474   0.4793   1.0000
   8.000   1.4106   0.02196   0.01627  -0.1451   0.4701   1.0000
   8.500   1.4426   0.02334   0.01767  -0.1426   0.4613   1.0000
   9.000   1.4732   0.02479   0.01904  -0.1400   0.4505   1.0000
   9.500   1.5045   0.02633   0.02059  -0.1376   0.4411   1.0000
  10.000   1.5326   0.02808   0.02239  -0.1350   0.4323   1.0000
  10.500   1.5566   0.03010   0.02433  -0.1320   0.4211   1.0000
  11.000   1.5859   0.03190   0.02617  -0.1299   0.4122   1.0000
  11.500   1.6088   0.03423   0.02857  -0.1272   0.4027   1.0000
  12.000   1.6289   0.03669   0.03096  -0.1243   0.3915   1.0000
  12.500   1.6529   0.03901   0.03334  -0.1220   0.3827   1.0000
  13.000   1.6681   0.04212   0.03652  -0.1191   0.3728   1.0000
  13.500   1.6895   0.04455   0.03885  -0.1167   0.3605   1.0000
  14.000   1.7006   0.04828   0.04274  -0.1140   0.3527   1.0000
  14.500   1.7146   0.05168   0.04616  -0.1116   0.3421   1.0000
  15.000   1.7269   0.05511   0.04956  -0.1091   0.3310   1.0000
  15.500   1.7354   0.05923   0.05383  -0.1068   0.3218   1.0000
  16.000   1.7380   0.06376   0.05831  -0.1042   0.3099   1.0000
  16.500   1.7482   0.06780   0.06247  -0.1024   0.3008   1.0000
  17.000   1.7479   0.07293   0.06765  -0.1002   0.2899   1.0000
  17.500   1.7536   0.07730   0.07202  -0.0984   0.2788   1.0000
  18.000   1.7498   0.08297   0.07782  -0.0967   0.2690   1.0000
  18.500   1.7524   0.08767   0.08243  -0.0951   0.2564   1.0000
  19.000   1.7457   0.09391   0.08888  -0.0940   0.2480   1.0000
  19.500   1.7422   0.09953   0.09446  -0.0929   0.2365   1.0000
  20.000   1.7374   0.10550   0.10056  -0.0923   0.2271   1.0000
  20.500   1.7325   0.11135   0.10642  -0.0919   0.2163   1.0000
  21.000   1.7262   0.11748   0.11263  -0.0917   0.2064   1.0000
  21.500   1.7198   0.12372   0.11892  -0.0920   0.1963   1.0000
  22.000   1.7150   0.12972   0.12494  -0.0925   0.1864   1.0000
  22.500   1.7083   0.13612   0.13142  -0.0936   0.1770   1.0000
  23.000   1.7040   0.14209   0.13737  -0.0947   0.1671   1.0000
  23.500   1.6987   0.14835   0.14375  -0.0963   0.1588   1.0000
  24.000   1.6943   0.15431   0.14965  -0.0981   0.1491   1.0000
  24.500   1.6905   0.16046   0.15595  -0.1003   0.1417   1.0000
  25.000   1.6872   0.16634   0.16172  -0.1026   0.1324   1.0000
