  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2330                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.1680   0.01327   0.00633  -0.0497   0.5855   0.3628
  -3.500  -0.1413   0.01317   0.00618  -0.0442   0.5654   0.3871
  -3.000  -0.1036   0.01306   0.00610  -0.0407   0.5514   0.4083
  -2.500  -0.0726   0.01295   0.00602  -0.0359   0.5349   0.4328
  -2.000  -0.0347   0.01296   0.00600  -0.0324   0.5195   0.4518
  -1.500   0.0022   0.01290   0.00599  -0.0287   0.5059   0.4718
  -1.000   0.0382   0.01307   0.00601  -0.0248   0.4869   0.4880
  -0.500   0.0747   0.01296   0.00603  -0.0210   0.4777   0.5071
  -0.000   0.1085   0.01308   0.00605  -0.0167   0.4652   0.5204
   0.500   0.1442   0.01320   0.00618  -0.0130   0.4507   0.5405
   1.000   0.1853   0.01328   0.00632  -0.0103   0.4429   0.5573
   1.500   0.2275   0.01345   0.00648  -0.0079   0.4324   0.5744
   2.000   0.2695   0.01378   0.00679  -0.0056   0.4201   0.5939
   2.500   0.3164   0.01403   0.00706  -0.0042   0.4138   0.6089
   3.000   0.3603   0.01418   0.00736  -0.0024   0.4069   0.6328
   3.500   0.4048   0.01453   0.00767  -0.0007   0.3990   0.6499
   4.000   0.4486   0.01491   0.00812   0.0009   0.3899   0.6769
   4.500   0.4968   0.01533   0.00856   0.0018   0.3834   0.6976
   5.000   0.5390   0.01563   0.00907   0.0037   0.3784   0.7273
   5.500   0.5837   0.01605   0.00955   0.0050   0.3727   0.7492
   6.000   0.6258   0.01653   0.01013   0.0067   0.3665   0.7766
   6.500   0.6689   0.01719   0.01079   0.0081   0.3577   0.8030
   7.000   0.7114   0.01781   0.01152   0.0097   0.3528   0.8306
   7.500   0.7500   0.01844   0.01233   0.0118   0.3486   0.8610
   8.000   0.7870   0.01919   0.01318   0.0140   0.3433   0.8885
   8.500   0.8185   0.02013   0.01415   0.0170   0.3373   0.9176
   9.000   0.8578   0.02118   0.01518   0.0189   0.3299   0.9447
   9.500   0.9093   0.02228   0.01631   0.0179   0.3245   0.9623
  10.000   0.9594   0.02378   0.01789   0.0161   0.3196   0.9782
  10.500   1.0202   0.02532   0.01945   0.0121   0.3137   0.9857
  11.000   1.0814   0.02695   0.02103   0.0076   0.3070   0.9909
  11.500   1.1431   0.02864   0.02267   0.0034   0.2990   0.9969
  12.000   1.1698   0.03043   0.02456   0.0043   0.2951   1.0000
  12.500   1.1655   0.03185   0.02602   0.0110   0.2904   1.0000
  13.000   1.1722   0.03358   0.02775   0.0155   0.2848   1.0000
  13.500   1.1878   0.03540   0.02948   0.0185   0.2779   1.0000
  14.000   1.2039   0.03781   0.03196   0.0206   0.2730   1.0000
  14.500   1.2183   0.04069   0.03494   0.0221   0.2677   1.0000
  15.000   1.2326   0.04382   0.03809   0.0232   0.2618   1.0000
  15.500   1.2531   0.04639   0.04058   0.0240   0.2547   1.0000
  16.000   1.2613   0.05033   0.04465   0.0248   0.2495   1.0000
  16.500   1.2681   0.05465   0.04908   0.0252   0.2438   1.0000
  17.000   1.2768   0.05881   0.05324   0.0254   0.2377   1.0000
  17.500   1.2960   0.06177   0.05615   0.0256   0.2306   1.0000
  18.000   1.2848   0.06822   0.06280   0.0255   0.2255   1.0000
  18.500   1.2803   0.07407   0.06874   0.0251   0.2194   1.0000
  19.000   1.2969   0.07749   0.07207   0.0247   0.2125   1.0000
  19.500   1.2801   0.08489   0.07966   0.0239   0.2070   1.0000
  20.000   1.2729   0.09124   0.08613   0.0228   0.2010   1.0000
  20.500   1.2803   0.09589   0.09072   0.0218   0.1947   1.0000
  21.000   1.2714   0.10252   0.09748   0.0203   0.1889   1.0000
  21.500   1.2491   0.11102   0.10613   0.0182   0.1825   1.0000
  22.000   1.2679   0.11439   0.10943   0.0168   0.1772   1.0000
  22.500   1.2462   0.12275   0.11795   0.0143   0.1710   1.0000
  23.000   1.2306   0.13065   0.12596   0.0114   0.1648   1.0000
  23.500   1.2536   0.13345   0.12868   0.0096   0.1601   1.0000
  24.000   1.2345   0.14182   0.13720   0.0063   0.1542   1.0000
  24.500   1.2176   0.15015   0.14563   0.0024   0.1481   1.0000
  25.000   1.2495   0.15167   0.14705   0.0006   0.1442   1.0000
