  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  20.500   1.8873   0.11662   0.11268  -0.1220   0.2612   1.0000
  21.000   1.8690   0.12431   0.12049  -0.1220   0.2486   1.0000
  21.500   1.8564   0.13124   0.12735  -0.1223   0.2331   1.0000
  22.000   1.8332   0.13984   0.13610  -0.1234   0.2193   1.0000
  22.500   1.8212   0.14683   0.14311  -0.1245   0.2043   1.0000
  23.000   1.8019   0.15488   0.15111  -0.1263   0.1871   1.0000
  23.500   1.7875   0.16238   0.15853  -0.1283   0.1690   1.0000
  24.000   1.7683   0.17079   0.16695  -0.1311   0.1520   1.0000
  24.500   1.7551   0.17837   0.17447  -0.1340   0.1343   1.0000
  25.000   1.7364   0.18698   0.18303  -0.1377   0.1175   1.0000
