  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.4538   0.01177   0.00518  -0.0367   0.4401   0.6402
   3.500   0.5036   0.01184   0.00538  -0.0354   0.4273   0.6622
   4.000   0.5480   0.01223   0.00569  -0.0331   0.4075   0.6830
   4.500   0.5982   0.01242   0.00603  -0.0319   0.3948   0.7071
   5.500   0.6914   0.01318   0.00685  -0.0284   0.3638   0.7517
   6.000   0.7360   0.01366   0.00727  -0.0264   0.3477   0.7714
   6.500   0.7790   0.01416   0.00786  -0.0240   0.3343   0.7943
   7.000   0.8213   0.01470   0.00840  -0.0217   0.3203   0.8138
   7.500   0.8593   0.01541   0.00914  -0.0186   0.3062   0.8336
   8.000   0.8998   0.01600   0.00978  -0.0160   0.2943   0.8512
   8.500   0.9290   0.01703   0.01075  -0.0116   0.2793   0.8684
   9.000   0.9685   0.01765   0.01147  -0.0090   0.2703   0.8836
   9.500   0.9941   0.01872   0.01250  -0.0044   0.2578   0.9000
  10.000   1.0237   0.01966   0.01350  -0.0005   0.2478   0.9148
  10.500   1.0485   0.02067   0.01453   0.0040   0.2376   0.9316
  11.000   1.0604   0.02207   0.01591   0.0100   0.2260   0.9505
  11.500   1.0883   0.02297   0.01692   0.0134   0.2189   0.9713
  12.000   1.1181   0.02467   0.01859   0.0146   0.2082   0.9938
  12.500   1.1487   0.02659   0.02056   0.0152   0.1992   1.0000
  13.000   1.1823   0.02863   0.02261   0.0153   0.1906   1.0000
  13.500   1.2010   0.03177   0.02570   0.0161   0.1802   1.0000
  14.000   1.2326   0.03418   0.02822   0.0159   0.1743   1.0000
  14.500   1.2536   0.03742   0.03147   0.0161   0.1667   1.0000
  15.000   1.2672   0.04134   0.03540   0.0165   0.1590   1.0000
  15.500   1.2873   0.04488   0.03906   0.0163   0.1533   1.0000
  16.000   1.2970   0.04941   0.04360   0.0162   0.1470   1.0000
  16.500   1.3044   0.05416   0.04840   0.0161   0.1408   1.0000
  17.000   1.3157   0.05884   0.05323   0.0154   0.1361   1.0000
  17.500   1.3181   0.06438   0.05881   0.0147   0.1307   1.0000
  18.000   1.3182   0.07006   0.06451   0.0141   0.1249   1.0000
  18.500   1.3222   0.07580   0.07042   0.0127   0.1216   1.0000
  19.000   1.3247   0.08161   0.07632   0.0114   0.1173   1.0000
  19.500   1.3177   0.08844   0.08316   0.0098   0.1125   1.0000
  20.000   1.3173   0.09463   0.08948   0.0081   0.1087   1.0000
  20.500   1.3165   0.10110   0.09609   0.0059   0.1053   1.0000
  21.000   1.3103   0.10825   0.10332   0.0033   0.1018   1.0000
  21.500   1.3148   0.11358   0.10860   0.0015   0.0973   1.0000
  22.000   1.3072   0.12105   0.11627  -0.0017   0.0949   1.0000
  22.500   1.3039   0.12802   0.12338  -0.0050   0.0918   1.0000
  23.000   1.2981   0.13536   0.13079  -0.0087   0.0886   1.0000
  23.500   1.3106   0.13953   0.13489  -0.0108   0.0848   1.0000
  24.000   1.2981   0.14814   0.14372  -0.0157   0.0829   1.0000
  24.500   1.2905   0.15594   0.15168  -0.0205   0.0803   1.0000
  25.000   1.2854   0.16334   0.15917  -0.0252   0.0776   1.0000
