  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.000   0.6668   0.01135   0.00406  -0.1422   0.5604   0.2816
   0.500   0.7193   0.01141   0.00421  -0.1418   0.5485   0.3304
   1.000   0.7713   0.01130   0.00434  -0.1412   0.5381   0.4135
   1.500   0.8175   0.01086   0.00469  -0.1396   0.5265   0.7063
   2.000   0.8797   0.01068   0.00504  -0.1404   0.5181   1.0000
   2.500   0.9295   0.01093   0.00522  -0.1393   0.5107   1.0000
   3.000   0.9783   0.01126   0.00542  -0.1381   0.5019   1.0000
   3.500   1.0317   0.01179   0.00579  -0.1379   0.4915   1.0000
   4.000   1.0804   0.01206   0.00607  -0.1367   0.4870   1.0000
   4.500   1.1271   0.01236   0.00636  -0.1351   0.4801   1.0000
   5.000   1.1727   0.01274   0.00669  -0.1334   0.4730   1.0000
   5.500   1.2231   0.01331   0.00715  -0.1328   0.4640   1.0000
   6.000   1.2690   0.01374   0.00761  -0.1313   0.4579   1.0000
   6.500   1.3124   0.01415   0.00807  -0.1293   0.4520   1.0000
   7.000   1.3552   0.01462   0.00855  -0.1273   0.4448   1.0000
   7.500   1.3993   0.01527   0.00913  -0.1257   0.4360   1.0000
   8.000   1.4439   0.01588   0.00978  -0.1243   0.4291   1.0000
   8.500   1.4816   0.01645   0.01046  -0.1217   0.4224   1.0000
   9.000   1.5188   0.01713   0.01117  -0.1191   0.4146   1.0000
   9.500   1.5597   0.01800   0.01195  -0.1174   0.4039   1.0000
  10.000   1.5914   0.01884   0.01296  -0.1142   0.3975   1.0000
  10.500   1.6238   0.01977   0.01398  -0.1114   0.3885   1.0000
  11.000   1.6520   0.02106   0.01519  -0.1081   0.3766   1.0000
  11.500   1.6804   0.02233   0.01664  -0.1051   0.3675   1.0000
  12.000   1.7036   0.02399   0.01830  -0.1017   0.3551   1.0000
  12.500   1.7258   0.02587   0.02026  -0.0985   0.3433   1.0000
  13.000   1.7446   0.02808   0.02252  -0.0952   0.3301   1.0000
  13.500   1.7616   0.03060   0.02511  -0.0921   0.3171   1.0000
  14.000   1.7730   0.03373   0.02827  -0.0889   0.3026   1.0000
  14.500   1.7832   0.03715   0.03178  -0.0860   0.2887   1.0000
  15.000   1.7808   0.04179   0.03642  -0.0826   0.2723   1.0000
  15.500   1.7859   0.04610   0.04083  -0.0802   0.2575   1.0000
  16.000   1.7779   0.05183   0.04660  -0.0775   0.2417   1.0000
  16.500   1.7611   0.05863   0.05343  -0.0750   0.2243   1.0000
  17.000   1.7498   0.06519   0.06007  -0.0733   0.2085   1.0000
  17.500   1.7299   0.07293   0.06787  -0.0718   0.1927   1.0000
  18.000   1.7021   0.08173   0.07668  -0.0708   0.1762   1.0000
  18.500   1.6786   0.09028   0.08527  -0.0703   0.1608   1.0000
  19.000   1.6569   0.09882   0.09388  -0.0703   0.1464   1.0000
  19.500   1.6334   0.10774   0.10283  -0.0709   0.1329   1.0000
  20.000   1.6095   0.11673   0.11182  -0.0718   0.1194   1.0000
  20.500   1.5970   0.12442   0.11958  -0.0731   0.1085   1.0000
  21.000   1.5814   0.13269   0.12790  -0.0750   0.0983   1.0000
  21.500   1.5655   0.14105   0.13623  -0.0773   0.0881   1.0000
  22.000   1.5601   0.14807   0.14336  -0.0797   0.0812   1.0000
  22.500   1.5505   0.15562   0.15093  -0.0825   0.0741   1.0000
  23.000   1.5466   0.16246   0.15786  -0.0854   0.0684   1.0000
  23.500   1.5410   0.16958   0.16500  -0.0887   0.0628   1.0000
  24.000   1.5400   0.17616   0.17169  -0.0921   0.0585   1.0000
  24.500   1.5375   0.18282   0.17832  -0.0958   0.0537   1.0000
  25.000   1.5383   0.18923   0.18489  -0.0995   0.0509   1.0000
