  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.1942   0.01851   0.01130   0.0233   0.3992   0.5511
   3.500   0.2325   0.01899   0.01177   0.0250   0.3928   0.5648
   4.000   0.2735   0.01947   0.01229   0.0263   0.3851   0.5816
   4.500   0.3220   0.01998   0.01281   0.0264   0.3794   0.5951
   5.000   0.3613   0.02058   0.01349   0.0276   0.3762   0.6092
   5.500   0.3952   0.02131   0.01440   0.0295   0.3717   0.6302
   6.000   0.4335   0.02211   0.01522   0.0306   0.3666   0.6454
   6.500   0.4731   0.02284   0.01601   0.0315   0.3616   0.6654
   7.000   0.5174   0.02355   0.01676   0.0318   0.3551   0.6851
   7.500   0.5596   0.02449   0.01771   0.0321   0.3505   0.6982
   8.000   0.5874   0.02577   0.01924   0.0339   0.3472   0.7255
   8.500   0.6218   0.02699   0.02056   0.0348   0.3430   0.7459
   9.000   0.6538   0.02831   0.02204   0.0360   0.3386   0.7734
   9.500   0.6849   0.02980   0.02359   0.0370   0.3340   0.7963
  10.000   0.7255   0.03078   0.02462   0.0375   0.3276   0.8245
  10.500   0.7566   0.03238   0.02634   0.0385   0.3236   0.8488
  11.000   0.7716   0.03487   0.02908   0.0410   0.3203   0.8820
  11.500   0.7936   0.03710   0.03143   0.0426   0.3161   0.9084
  12.000   0.8176   0.03921   0.03360   0.0443   0.3115   0.9352
  12.500   0.8478   0.04173   0.03611   0.0439   0.3064   0.9550
  13.000   0.8967   0.04330   0.03763   0.0421   0.3004   0.9719
  13.500   0.9217   0.04750   0.04198   0.0397   0.2973   0.9815
  14.000   0.9522   0.05242   0.04701   0.0350   0.2921   0.9856
  14.500   0.9987   0.05590   0.05049   0.0299   0.2871   0.9905
  15.000   1.0490   0.05863   0.05316   0.0252   0.2822   0.9952
  15.500   1.0823   0.06286   0.05744   0.0214   0.2769   0.9990
  16.000   1.0526   0.06902   0.06377   0.0242   0.2719   1.0000
  16.500   1.0307   0.07349   0.06828   0.0280   0.2666   1.0000
  17.000   1.0393   0.07578   0.07051   0.0300   0.2623   1.0000
  17.500   1.0717   0.07613   0.07075   0.0310   0.2571   1.0000
  18.000   0.9515   0.09258   0.08762   0.0340   0.2480   1.0000
  18.500   0.9680   0.09556   0.09057   0.0338   0.2436   1.0000
  19.000   1.0072   0.09630   0.09121   0.0330   0.2401   1.0000
  19.500   0.8494   0.11894   0.11426   0.0334   0.2244   1.0000
  20.000   0.9026   0.11832   0.11356   0.0319   0.2227   1.0000
  20.500   0.9549   0.11779   0.11292   0.0305   0.2204   1.0000
  21.500   0.8737   0.13851   0.13386   0.0267   0.2027   1.0000
