  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2538                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.1001   0.01837   0.01119  -0.0951   0.5996   0.3308
  -5.000  -0.0743   0.01803   0.01075  -0.0910   0.5886   0.3348
  -4.500  -0.0494   0.01762   0.01033  -0.0866   0.5758   0.3457
  -4.000  -0.0263   0.01740   0.01012  -0.0817   0.5646   0.3538
  -3.500  -0.0144   0.01719   0.00993  -0.0744   0.5563   0.3606
  -3.000  -0.0118   0.01715   0.00978  -0.0651   0.5461   0.3651
  -2.500  -0.0329   0.01708   0.00963  -0.0512   0.5347   0.3725
  -2.000  -0.0577   0.01698   0.00958  -0.0365   0.5266   0.3808
  -1.500  -0.0562   0.01692   0.00959  -0.0269   0.5196   0.3889
  -1.000  -0.0429   0.01701   0.00964  -0.0195   0.5102   0.3961
  -0.500  -0.0183   0.01724   0.00972  -0.0144   0.4991   0.4009
  -0.000   0.0155   0.01714   0.00971  -0.0112   0.4904   0.4153
   0.500   0.0425   0.01724   0.00991  -0.0067   0.4836   0.4259
   1.000   0.0711   0.01753   0.01017  -0.0027   0.4747   0.4343
   1.500   0.1064   0.01785   0.01038   0.0000   0.4643   0.4424
   2.000   0.1473   0.01798   0.01061   0.0017   0.4561   0.4580
   2.500   0.1816   0.01832   0.01105   0.0044   0.4497   0.4700
   3.000   0.2141   0.01888   0.01156   0.0072   0.4414   0.4776
   3.500   0.2504   0.01929   0.01196   0.0092   0.4321   0.4932
   4.000   0.2949   0.01968   0.01243   0.0100   0.4239   0.5089
   4.500   0.3305   0.02035   0.01316   0.0118   0.4180   0.5198
   5.000   0.3624   0.02114   0.01399   0.0140   0.4104   0.5340
   5.500   0.3984   0.02183   0.01474   0.0156   0.4022   0.5525
   6.000   0.4441   0.02248   0.01537   0.0158   0.3937   0.5666
   6.500   0.4760   0.02350   0.01653   0.0175   0.3885   0.5836
   7.000   0.5061   0.02468   0.01785   0.0192   0.3815   0.6041
   7.500   0.5423   0.02580   0.01893   0.0202   0.3742   0.6189
   8.000   0.5863   0.02649   0.01968   0.0204   0.3653   0.6446
   8.500   0.6103   0.02825   0.02164   0.0222   0.3608   0.6653
   9.000   0.6407   0.02985   0.02335   0.0233   0.3544   0.6886
   9.500   0.6728   0.03128   0.02490   0.0243   0.3478   0.7171
  10.000   0.7143   0.03223   0.02583   0.0245   0.3391   0.7437
  10.500   0.7321   0.03474   0.02861   0.0263   0.3348   0.7756
  11.000   0.7566   0.03682   0.03092   0.0277   0.3289   0.8118
  11.500   0.7783   0.03917   0.03337   0.0292   0.3228   0.8454
  12.000   0.8060   0.04085   0.03510   0.0309   0.3156   0.8855
  12.500   0.8272   0.04317   0.03759   0.0329   0.3104   0.9255
  13.000   0.8444   0.04672   0.04127   0.0335   0.3048   0.9548
  13.500   0.8689   0.04997   0.04455   0.0332   0.2989   0.9780
  14.000   0.9274   0.05259   0.04707   0.0275   0.2919   0.9853
  14.500   0.9718   0.05626   0.05079   0.0228   0.2862   0.9915
  15.000   0.9957   0.06174   0.05639   0.0190   0.2803   0.9974
  15.500   1.0189   0.06513   0.05976   0.0178   0.2748   1.0000
  16.000   1.0288   0.06657   0.06109   0.0209   0.2690   1.0000
  16.500   1.0195   0.07066   0.06525   0.0237   0.2637   1.0000
  17.000   1.0088   0.07557   0.07027   0.0255   0.2582   1.0000
  17.500   1.0097   0.07995   0.07465   0.0263   0.2528   1.0000
  18.000   1.0394   0.08169   0.07628   0.0260   0.2474   1.0000
  18.500   1.0277   0.08780   0.08253   0.0263   0.2418   1.0000
  19.000   1.0149   0.09429   0.08914   0.0262   0.2358   1.0000
  19.500   1.0248   0.09851   0.09334   0.0255   0.2308   1.0000
  20.000   1.0703   0.09887   0.09356   0.0243   0.2262   1.0000
  20.500   0.9954   0.11233   0.10736   0.0240   0.2181   1.0000
  21.000   1.0070   0.11660   0.11164   0.0225   0.2132   1.0000
  21.500   1.0426   0.11815   0.11310   0.0210   0.2095   1.0000
  22.000   0.9391   0.13547   0.13077   0.0192   0.1979   1.0000
  22.500   0.9712   0.13746   0.13271   0.0172   0.1945   1.0000
  23.000   1.0129   0.13824   0.13340   0.0153   0.1918   1.0000
  23.500   1.0653   0.13749   0.13254   0.0137   0.1888   1.0000
  24.500   0.9928   0.15791   0.15324   0.0073   0.1744   1.0000
